2017-03-21-12-17-03PM,1490069823174,1490069812817,2017-03-21-12-16-52PM,network,1.3046252,103.7728189,23.179,-1.0,-1.0,-1.0
2017-03-21-12-17-23PM,1490069843884,1490069838727,2017-03-21-12-17-18PM,network,1.3047357,103.7726831,21.977,-1.0,-1.0,-1.0
2017-03-21-12-17-43PM,1490069863875,1490069851680,2017-03-21-12-17-31PM,network,1.3047357,103.7726831,21.999,-1.0,-1.0,-1.0
2017-03-21-12-18-04PM,1490069884016,1490069877693,2017-03-21-12-17-57PM,network,1.3047357,103.7726831,21.926,-1.0,-1.0,-1.0
2017-03-21-12-18-23PM,1490069903935,1490069903558,2017-03-21-12-18-23PM,network,1.304662,103.7727737,22.066,-1.0,-1.0,-1.0
2017-03-21-12-18-44PM,1490069924021,1490069916569,2017-03-21-12-18-36PM,network,1.3045884,103.7728642,22.902,-1.0,-1.0,-1.0
2017-03-21-12-19-04PM,1490069944052,1490069942731,2017-03-21-12-19-02PM,network,1.3045147,103.7729547,22.059,-1.0,-1.0,-1.0
2017-03-21-12-19-25PM,1490069965886,1490069955687,2017-03-21-12-19-15PM,network,1.3045869,103.7731358,22.109,-1.0,-1.0,-1.0
2017-03-21-12-19-46PM,1490069986988,1490069981775,2017-03-21-12-19-41PM,network,1.3045137,103.7731358,22.011,-1.0,-1.0,-1.0
2017-03-21-12-20-07PM,1490070007896,1490070007827,2017-03-21-12-20-07PM,network,1.3045874,103.7730453,22.12,-1.0,-1.0,-1.0
2017-03-21-12-20-29PM,1490070029782,1490070020818,2017-03-21-12-20-20PM,network,1.3044779,103.773,21.938,-1.0,-1.0,-1.0
2017-03-21-12-20-50PM,1490070050569,1490070046834,2017-03-21-12-20-46PM,network,1.3045874,103.7730453,22.12,-1.0,-1.0,-1.0
2017-03-21-12-21-10PM,1490070070615,1490070059751,2017-03-21-12-20-59PM,network,1.3045874,103.7730453,23.362,-1.0,-1.0,-1.0
2017-03-21-12-21-30PM,1490070090871,1490070085660,2017-03-21-12-21-25PM,network,1.3046232,103.7731811,24.608,-1.0,-1.0,-1.0
2017-03-21-12-21-50PM,1490070110889,1490070098598,2017-03-21-12-21-38PM,network,1.3046232,103.7731811,24.608,-1.0,-1.0,-1.0
2017-03-21-12-22-10PM,1490070130903,1490070124750,2017-03-21-12-22-04PM,network,1.3047352,103.7727737,23.011,-1.0,-1.0,-1.0
2017-03-21-12-22-30PM,1490070150971,1490070150730,2017-03-21-12-22-30PM,network,1.3046626,103.7726831,22.039,-1.0,-1.0,-1.0
2017-03-21-12-22-50PM,1490070170940,1490070169796,2017-03-21-12-22-49PM,network,1.3047357,103.7726831,21.88,-1.0,-1.0,-1.0
2017-03-21-12-23-12PM,1490070192055,1490070183863,2017-03-21-12-23-03PM,network,1.3047357,103.7726831,21.908,-1.0,-1.0,-1.0
2017-03-21-12-23-31PM,1490070211025,1490070198027,2017-03-21-12-23-18PM,network,1.3047357,103.7726831,21.941,-1.0,-1.0,-1.0
2017-03-21-12-23-51PM,1490070231041,1490070226244,2017-03-21-12-23-46PM,network,1.3047357,103.7726831,21.923,-1.0,-1.0,-1.0
2017-03-21-12-24-11PM,1490070251044,1490070240337,2017-03-21-12-24-00PM,network,1.3047357,103.7726831,21.95,-1.0,-1.0,-1.0
2017-03-21-12-24-31PM,1490070271102,1490070268677,2017-03-21-12-24-28PM,network,1.3047357,103.7726831,21.991,-1.0,-1.0,-1.0
2017-03-21-12-24-51PM,1490070291462,1490070282775,2017-03-21-12-24-42PM,network,1.3047357,103.7726831,21.986,-1.0,-1.0,-1.0
2017-03-21-12-25-11PM,1490070311120,1490070296878,2017-03-21-12-24-56PM,network,1.3047357,103.7726831,21.881,-1.0,-1.0,-1.0
2017-03-21-12-25-32PM,1490070332330,1490070325254,2017-03-21-12-25-25PM,network,1.3047357,103.7726831,21.913,-1.0,-1.0,-1.0
2017-03-21-12-25-52PM,1490070352262,1490070339407,2017-03-21-12-25-39PM,network,1.3047357,103.7726831,21.898,-1.0,-1.0,-1.0
2017-03-21-12-26-12PM,1490070372279,1490070367753,2017-03-21-12-26-07PM,network,1.3047357,103.7726831,21.89,-1.0,-1.0,-1.0
2017-03-21-12-26-32PM,1490070392297,1490070381937,2017-03-21-12-26-21PM,network,1.3047357,103.7726831,21.965,-1.0,-1.0,-1.0
2017-03-21-12-26-52PM,1490070412297,1490070410256,2017-03-21-12-26-50PM,network,1.3046626,103.7726831,22.043,-1.0,-1.0,-1.0
2017-03-21-12-27-12PM,1490070432303,1490070424474,2017-03-21-12-27-04PM,network,1.3047357,103.7726831,22.003,-1.0,-1.0,-1.0
2017-03-21-12-27-32PM,1490070452438,1490070438760,2017-03-21-12-27-18PM,network,1.3047357,103.7726831,22.002,-1.0,-1.0,-1.0
2017-03-21-12-27-52PM,1490070472533,1490070467123,2017-03-21-12-27-47PM,network,1.3047357,103.7726831,21.954,-1.0,-1.0,-1.0
2017-03-21-12-28-12PM,1490070492595,1490070481283,2017-03-21-12-28-01PM,network,1.3047357,103.7726831,21.989,-1.0,-1.0,-1.0
2017-03-21-12-28-33PM,1490070513578,1490070509614,2017-03-21-12-28-29PM,network,1.3047357,103.7726831,21.948,-1.0,-1.0,-1.0
2017-03-21-12-28-53PM,1490070533683,1490070523775,2017-03-21-12-28-43PM,network,1.3047357,103.7726831,21.959,-1.0,-1.0,-1.0
2017-03-21-12-29-13PM,1490070553732,1490070552072,2017-03-21-12-29-12PM,network,1.3047357,103.7726831,21.978,-1.0,-1.0,-1.0
2017-03-21-12-29-33PM,1490070573676,1490070566221,2017-03-21-12-29-26PM,network,1.3047357,103.7726831,21.928,-1.0,-1.0,-1.0
2017-03-21-12-29-53PM,1490070593677,1490070580385,2017-03-21-12-29-40PM,network,1.3047357,103.7726831,21.967,-1.0,-1.0,-1.0
2017-03-21-12-30-13PM,1490070613736,1490070608775,2017-03-21-12-30-08PM,network,1.3047357,103.7726831,21.965,-1.0,-1.0,-1.0
2017-03-21-12-30-33PM,1490070633743,1490070622944,2017-03-21-12-30-22PM,network,1.3047357,103.7726831,21.968,-1.0,-1.0,-1.0
2017-03-21-12-30-53PM,1490070653734,1490070651308,2017-03-21-12-30-51PM,network,1.3047357,103.7726831,22.006,-1.0,-1.0,-1.0
2017-03-21-12-31-13PM,1490070673956,1490070665462,2017-03-21-12-31-05PM,network,1.3046626,103.7726831,22.009,-1.0,-1.0,-1.0
2017-03-21-12-31-33PM,1490070693864,1490070679643,2017-03-21-12-31-19PM,network,1.3046626,103.7726831,22.029,-1.0,-1.0,-1.0
2017-03-21-12-31-54PM,1490070714903,1490070708060,2017-03-21-12-31-48PM,network,1.3047357,103.7726831,21.986,-1.0,-1.0,-1.0
2017-03-21-12-32-16PM,1490070736515,1490070736369,2017-03-21-12-32-16PM,network,1.3047357,103.7726831,21.957,-1.0,-1.0,-1.0
2017-03-21-12-32-36PM,1490070756609,1490070750592,2017-03-21-12-32-30PM,network,1.3047357,103.7726831,21.95,-1.0,-1.0,-1.0
2017-03-21-12-32-56PM,1490070776615,1490070764744,2017-03-21-12-32-44PM,network,1.3047357,103.7726831,21.983,-1.0,-1.0,-1.0
2017-03-21-12-33-16PM,1490070796607,1490070793057,2017-03-21-12-33-13PM,network,1.3047357,103.7726831,21.959,-1.0,-1.0,-1.0
2017-03-21-12-33-36PM,1490070816651,1490070807240,2017-03-21-12-33-27PM,network,1.3047357,103.7726831,22.017,-1.0,-1.0,-1.0
2017-03-21-12-33-56PM,1490070836661,1490070835530,2017-03-21-12-33-55PM,network,1.3047357,103.7726831,21.923,-1.0,-1.0,-1.0
2017-03-21-12-34-16PM,1490070856655,1490070849720,2017-03-21-12-34-09PM,network,1.3047357,103.7726831,22.021,-1.0,-1.0,-1.0
2017-03-21-12-34-36PM,1490070876738,1490070863795,2017-03-21-12-34-23PM,network,1.3047357,103.7726831,21.95,-1.0,-1.0,-1.0
2017-03-21-12-34-57PM,1490070897748,1490070892050,2017-03-21-12-34-52PM,network,1.3047357,103.7726831,21.957,-1.0,-1.0,-1.0
2017-03-21-12-35-17PM,1490070917857,1490070906246,2017-03-21-12-35-06PM,network,1.3047357,103.7726831,21.964,-1.0,-1.0,-1.0
2017-03-21-12-35-38PM,1490070938067,1490070934648,2017-03-21-12-35-34PM,network,1.3047357,103.7726831,21.97,-1.0,-1.0,-1.0
2017-03-21-12-36-00PM,1490070960219,1490070948827,2017-03-21-12-35-48PM,network,1.3047357,103.7726831,21.884,-1.0,-1.0,-1.0
2017-03-21-12-36-20PM,1490070980366,1490070977247,2017-03-21-12-36-17PM,network,1.3047357,103.7726831,21.964,-1.0,-1.0,-1.0
2017-03-21-12-36-42PM,1490071002502,1490070991398,2017-03-21-12-36-31PM,network,1.3047357,103.7726831,21.948,-1.0,-1.0,-1.0
