2017-03-31-4-24-59PM,1490948699629,1003.87823,78.317,3
2017-03-31-4-25-00PM,1490948700638,1003.9682,77.56395,3
2017-03-31-4-25-01PM,1490948701644,1003.9082,78.06598,3
2017-03-31-4-25-02PM,1490948702661,1003.9082,78.06598,3
2017-03-31-4-25-03PM,1490948703689,1003.84827,78.570656,3
2017-03-31-4-25-04PM,1490948704696,1003.93823,77.814964,3
2017-03-31-4-25-05PM,1490948705725,1003.9682,77.56395,3
2017-03-31-4-25-06PM,1490948706763,1003.9082,78.06598,3
2017-03-31-4-25-07PM,1490948707788,1003.87823,78.317,3
2017-03-31-4-25-08PM,1490948708794,1003.9082,78.06598,3
2017-03-31-4-25-09PM,1490948709796,1003.87823,78.317,3
2017-03-31-4-25-10PM,1490948710808,1003.87823,78.317,3
2017-03-31-4-25-11PM,1490948711826,1003.84827,78.570656,3
2017-03-31-4-25-12PM,1490948712828,1003.93823,77.814964,3
2017-03-31-4-25-13PM,1490948713838,1003.87823,78.317,3
2017-03-31-4-25-14PM,1490948714868,1003.87823,78.317,3
2017-03-31-4-25-15PM,1490948715888,1003.93823,77.814964,3
2017-03-31-4-25-16PM,1490948716927,1003.9082,78.06598,3
2017-03-31-4-25-17PM,1490948717927,1003.9082,78.06598,3
2017-03-31-4-25-18PM,1490948718931,1003.93823,77.814964,3
2017-03-31-4-25-19PM,1490948719943,1003.8183,78.82167,3
2017-03-31-4-25-20PM,1490948720965,1003.93823,77.814964,3
2017-03-31-4-25-22PM,1490948722030,1003.93823,77.814964,3
2017-03-31-4-25-23PM,1490948723030,1003.9082,78.06598,3
2017-03-31-4-25-24PM,1490948724033,1003.8183,78.82167,3
2017-03-31-4-25-25PM,1490948725046,1003.93823,77.814964,3
2017-03-31-4-25-26PM,1490948726064,1003.9082,78.06598,3
2017-03-31-4-25-27PM,1490948727089,1003.9082,78.06598,3
2017-03-31-4-25-28PM,1490948728102,1003.9682,77.56395,3
2017-03-31-4-25-29PM,1490948729104,1003.99817,77.312935,3
2017-03-31-4-25-30PM,1490948730110,1003.93823,77.814964,3
2017-03-31-4-25-31PM,1490948731121,1004.7378,71.11152,3
2017-03-31-4-25-32PM,1490948732143,1003.9682,77.56395,3
2017-03-31-4-25-33PM,1490948733147,1003.9682,77.56395,3
2017-03-31-4-25-34PM,1490948734156,1003.9682,77.56395,3
2017-03-31-4-25-35PM,1490948735187,1003.93823,77.814964,3
2017-03-31-4-25-36PM,1490948736188,1003.9082,78.06598,3
2017-03-31-4-25-37PM,1490948737191,1003.93823,77.814964,3
2017-03-31-4-25-38PM,1490948738206,1003.93823,77.814964,3
2017-03-31-4-25-39PM,1490948739215,1003.9082,78.06598,3
2017-03-31-4-25-40PM,1490948740218,1003.93823,77.814964,3
2017-03-31-4-25-41PM,1490948741226,1003.93823,77.814964,3
2017-03-31-4-25-42PM,1490948742229,1003.9082,78.06598,3
2017-03-31-4-25-43PM,1490948743238,1003.93823,77.814964,3
2017-03-31-4-25-44PM,1490948744251,1003.9682,77.56395,3
2017-03-31-4-25-45PM,1490948745254,1003.87823,78.317,3
2017-03-31-4-25-46PM,1490948746260,1003.9682,77.56395,3
2017-03-31-4-25-47PM,1490948747269,1003.9682,77.56395,3
2017-03-31-4-25-48PM,1490948748278,1003.84827,78.570656,3
2017-03-31-4-25-49PM,1490948749285,1003.9082,78.06598,3
2017-03-31-4-25-50PM,1490948750301,1004.05817,76.80826,3
2017-03-31-4-25-51PM,1490948751336,1003.99817,77.312935,3
2017-03-31-4-25-52PM,1490948752369,1003.93823,77.814964,3
2017-03-31-4-25-53PM,1490948753402,1003.93823,77.814964,3
2017-03-31-4-25-54PM,1490948754414,1004.0282,77.05927,3
2017-03-31-4-25-55PM,1490948755430,1003.87823,78.317,3
2017-03-31-4-25-56PM,1490948756450,1003.87823,78.317,3
2017-03-31-4-25-57PM,1490948757476,1003.99817,77.312935,3
2017-03-31-4-25-58PM,1490948758483,1003.87823,78.317,3
2017-03-31-4-25-59PM,1490948759501,1003.9082,78.06598,3
2017-03-31-4-26-00PM,1490948760527,1003.87823,78.317,3
2017-03-31-4-26-01PM,1490948761542,1003.9682,77.56395,3
2017-03-31-4-26-02PM,1490948762569,1003.93823,77.814964,3
2017-03-31-4-26-03PM,1490948763578,1003.99817,77.312935,3
2017-03-31-4-26-04PM,1490948764590,1003.87823,78.317,3
2017-03-31-4-26-05PM,1490948765600,1004.0282,77.05927,3
2017-03-31-4-26-06PM,1490948766611,1003.9682,77.56395,3
2017-03-31-4-26-07PM,1490948767618,1003.93823,77.814964,3
2017-03-31-4-26-08PM,1490948768619,1003.87823,78.317,3
2017-03-31-4-26-09PM,1490948769628,1003.87823,78.317,3
2017-03-31-4-26-10PM,1490948770629,1003.9082,78.06598,3
2017-03-31-4-26-11PM,1490948771646,1003.9682,77.56395,3
2017-03-31-4-26-12PM,1490948772648,1003.9082,78.06598,3
2017-03-31-4-26-13PM,1490948773655,1003.87823,78.317,3
2017-03-31-4-26-14PM,1490948774658,1004.1781,75.8042,3
2017-03-31-4-26-15PM,1490948775672,1003.87823,78.317,3
2017-03-31-4-26-16PM,1490948776677,1003.7883,79.072685,3
2017-03-31-4-26-17PM,1490948777684,1003.84827,78.570656,3
2017-03-31-4-26-18PM,1490948778692,1003.8183,78.82167,3
2017-03-31-4-26-19PM,1490948779714,1003.84827,78.570656,3
2017-03-31-4-26-20PM,1490948780739,1003.84827,78.570656,3
2017-03-31-4-26-21PM,1490948781747,1003.84827,78.570656,3
2017-03-31-4-26-22PM,1490948782755,1003.8183,78.82167,3
2017-03-31-4-26-23PM,1490948783759,1003.87823,78.317,3
2017-03-31-4-26-24PM,1490948784778,1003.99817,77.312935,3
2017-03-31-4-26-25PM,1490948785778,1003.9682,77.56395,3
2017-03-31-4-26-26PM,1490948786780,1003.99817,77.312935,3
2017-03-31-4-26-27PM,1490948787787,1003.9682,77.56395,3
2017-03-31-4-26-28PM,1490948788796,1003.9082,78.06598,3
2017-03-31-4-26-29PM,1490948789825,1003.9082,78.06598,3
2017-03-31-4-26-30PM,1490948790849,1003.93823,77.814964,3
2017-03-31-4-26-31PM,1490948791862,1003.93823,77.814964,3
2017-03-31-4-26-32PM,1490948792863,1003.93823,77.814964,3
2017-03-31-4-26-33PM,1490948793866,1003.93823,77.814964,3
2017-03-31-4-26-34PM,1490948794878,1004.0282,77.05927,3
2017-03-31-4-26-35PM,1490948795898,1003.9682,77.56395,3
2017-03-31-4-26-36PM,1490948796920,1004.1781,75.8042,3
2017-03-31-4-26-37PM,1490948797940,1004.05817,76.80826,3
2017-03-31-4-26-38PM,1490948798945,1003.99817,77.312935,3
2017-03-31-4-26-39PM,1490948799977,1003.9082,78.06598,3
2017-03-31-4-26-40PM,1490948800983,1003.93823,77.814964,3
2017-03-31-4-26-41PM,1490948801999,1003.93823,77.814964,3
2017-03-31-4-26-43PM,1490948803029,1003.9682,77.56395,3
2017-03-31-4-26-44PM,1490948804036,1003.9682,77.56395,3
2017-03-31-4-26-45PM,1490948805059,1003.9082,78.06598,3
2017-03-31-4-26-46PM,1490948806112,1003.8183,78.82167,3
2017-03-31-4-26-47PM,1490948807126,1003.87823,78.317,3
2017-03-31-4-26-48PM,1490948808131,1003.93823,77.814964,3
2017-03-31-4-26-49PM,1490948809140,1003.84827,78.570656,3
2017-03-31-4-26-50PM,1490948810157,1003.87823,78.317,3
2017-03-31-4-26-51PM,1490948811178,1003.9082,78.06598,3
2017-03-31-4-26-52PM,1490948812243,1003.93823,77.814964,3
2017-03-31-4-26-53PM,1490948813279,1003.93823,77.814964,3
2017-03-31-4-26-54PM,1490948814284,1003.99817,77.312935,3
2017-03-31-4-26-55PM,1490948815291,1003.93823,77.814964,3
2017-03-31-4-26-56PM,1490948816291,1003.9682,77.56395,3
2017-03-31-4-26-57PM,1490948817312,1003.9082,78.06598,3
2017-03-31-4-26-58PM,1490948818352,1003.99817,77.312935,3
2017-03-31-4-26-59PM,1490948819368,1003.9682,77.56395,3
2017-03-31-4-27-00PM,1490948820390,1003.93823,77.814964,3
2017-03-31-4-27-01PM,1490948821395,1004.08813,76.55724,3
2017-03-31-4-27-02PM,1490948822448,1003.93823,77.814964,3
2017-03-31-4-27-03PM,1490948823451,1003.99817,77.312935,3
2017-03-31-4-27-04PM,1490948824489,1003.93823,77.814964,3
2017-03-31-4-27-05PM,1490948825490,1003.9082,78.06598,3
2017-03-31-4-27-06PM,1490948826496,1003.93823,77.814964,3
2017-03-31-4-27-07PM,1490948827504,1003.9082,78.06598,3
2017-03-31-4-27-08PM,1490948828515,1003.9682,77.56395,3
2017-03-31-4-27-09PM,1490948829537,1003.8183,78.82167,3
2017-03-31-4-27-10PM,1490948830566,1003.9082,78.06598,3
2017-03-31-4-27-11PM,1490948831576,1003.9082,78.06598,3
2017-03-31-4-27-12PM,1490948832578,1003.9082,78.06598,3
2017-03-31-4-27-13PM,1490948833582,1003.93823,77.814964,3
2017-03-31-4-27-14PM,1490948834589,1003.93823,77.814964,3
2017-03-31-4-27-15PM,1490948835597,1003.8183,78.82167,3
2017-03-31-4-27-16PM,1490948836604,1003.9682,77.56395,3
2017-03-31-4-27-17PM,1490948837617,1003.99817,77.312935,3
2017-03-31-4-27-18PM,1490948838618,1003.87823,78.317,3
2017-03-31-4-27-19PM,1490948839628,1003.9082,78.06598,3
2017-03-31-4-27-20PM,1490948840634,1003.93823,77.814964,3
2017-03-31-4-27-21PM,1490948841637,1003.93823,77.814964,3
2017-03-31-4-27-22PM,1490948842650,1003.9082,78.06598,3
2017-03-31-4-27-23PM,1490948843654,1003.9082,78.06598,3
2017-03-31-4-27-24PM,1490948844663,1003.99817,77.312935,3
2017-03-31-4-27-25PM,1490948845674,1003.93823,77.814964,3
2017-03-31-4-27-26PM,1490948846675,1003.9682,77.56395,3
2017-03-31-4-27-27PM,1490948847694,1003.9682,77.56395,3
2017-03-31-4-27-28PM,1490948848695,1003.93823,77.814964,3
2017-03-31-4-27-29PM,1490948849697,1003.9082,78.06598,3
2017-03-31-4-27-30PM,1490948850716,1003.99817,77.312935,3
2017-03-31-4-27-31PM,1490948851743,1003.9682,77.56395,3
2017-03-31-4-27-32PM,1490948852752,1003.9682,77.56395,3
2017-03-31-4-27-33PM,1490948853763,1003.99817,77.312935,3
2017-03-31-4-27-34PM,1490948854770,1003.93823,77.814964,3
2017-03-31-4-27-35PM,1490948855772,1003.93823,77.814964,3
2017-03-31-4-27-36PM,1490948856784,1004.0282,77.05927,3
2017-03-31-4-27-37PM,1490948857790,1003.99817,77.312935,3
2017-03-31-4-27-38PM,1490948858795,1003.99817,77.312935,3
2017-03-31-4-27-39PM,1490948859809,1003.9682,77.56395,3
2017-03-31-4-27-40PM,1490948860850,1004.0282,77.05927,3
2017-03-31-4-27-41PM,1490948861900,1003.9082,78.06598,3
2017-03-31-4-27-42PM,1490948862922,1003.99817,77.312935,3
2017-03-31-4-27-43PM,1490948863936,1004.05817,76.80826,3
2017-03-31-4-27-44PM,1490948864939,1003.9682,77.56395,3
2017-03-31-4-27-45PM,1490948865944,1003.93823,77.814964,3
2017-03-31-4-27-46PM,1490948866954,1003.87823,78.317,3
2017-03-31-4-27-47PM,1490948867960,1003.99817,77.312935,3
2017-03-31-4-27-48PM,1490948868968,1003.99817,77.312935,3
2017-03-31-4-27-49PM,1490948869977,1003.9682,77.56395,3
2017-03-31-4-27-50PM,1490948870990,1003.99817,77.312935,3
2017-03-31-4-27-52PM,1490948872022,1003.99817,77.312935,3
2017-03-31-4-27-53PM,1490948873029,1005.01764,68.765175,3
2017-03-31-4-27-54PM,1490948874040,1004.0282,77.05927,3
2017-03-31-4-27-55PM,1490948875058,1003.9682,77.56395,3
2017-03-31-4-27-56PM,1490948876070,1003.9082,78.06598,3
2017-03-31-4-27-57PM,1490948877096,1003.9082,78.06598,3
2017-03-31-4-27-58PM,1490948878112,1004.0282,77.05927,3
2017-03-31-4-27-59PM,1490948879151,1003.99817,77.312935,3
2017-03-31-4-28-00PM,1490948880192,1003.93823,77.814964,3
2017-03-31-4-28-01PM,1490948881232,1004.05817,76.80826,3
2017-03-31-4-28-02PM,1490948882260,1004.0282,77.05927,3
2017-03-31-4-28-03PM,1490948883269,1004.05817,76.80826,3
2017-03-31-4-28-04PM,1490948884277,1003.9682,77.56395,3
2017-03-31-4-28-05PM,1490948885290,1003.9082,78.06598,3
2017-03-31-4-28-06PM,1490948886294,1003.9082,78.06598,3
2017-03-31-4-28-07PM,1490948887301,1003.9082,78.06598,3
2017-03-31-4-28-08PM,1490948888302,1003.93823,77.814964,3
2017-03-31-4-28-09PM,1490948889304,1003.9682,77.56395,3
2017-03-31-4-28-10PM,1490948890320,1003.8183,78.82167,3
2017-03-31-4-28-11PM,1490948891326,1003.9682,77.56395,3
2017-03-31-4-28-12PM,1490948892363,1004.0082,77.22838,3
2017-03-31-4-28-13PM,1490948893371,1003.87823,78.317,3
2017-03-31-4-28-14PM,1490948894385,1003.84827,78.570656,3
2017-03-31-4-28-15PM,1490948895408,1003.94824,77.730415,3
2017-03-31-4-28-16PM,1490948896438,1003.9182,77.98143,3
2017-03-31-4-28-17PM,1490948897440,1004.0082,77.22838,3
2017-03-31-4-28-18PM,1490948898445,1003.9182,77.98143,3
2017-03-31-4-28-19PM,1490948899451,1003.88824,78.235085,3
2017-03-31-4-28-20PM,1490948900459,1003.94824,77.730415,3
2017-03-31-4-28-21PM,1490948901477,1003.94824,77.730415,3
2017-03-31-4-28-22PM,1490948902505,1004.0681,76.72635,3
2017-03-31-4-28-23PM,1490948903512,1004.0082,77.22838,3
2017-03-31-4-28-24PM,1490948904520,1003.9182,77.98143,3
2017-03-31-4-28-25PM,1490948905538,1003.9182,77.98143,3
2017-03-31-4-28-26PM,1490948906567,1004.03815,76.97736,3
2017-03-31-4-28-27PM,1490948907580,1003.9782,77.4794,3
2017-03-31-4-28-28PM,1490948908581,1004.1281,76.22167,3
2017-03-31-4-28-29PM,1490948909588,1004.0082,77.22838,3
2017-03-31-4-28-30PM,1490948910623,1004.0082,77.22838,3
2017-03-31-4-28-31PM,1490948911632,1004.0681,76.72635,3
2017-03-31-4-28-32PM,1490948912680,1003.9182,77.98143,3
2017-03-31-4-28-33PM,1490948913683,1003.8583,78.48611,3
2017-03-31-4-28-34PM,1490948914697,1003.9182,77.98143,3
2017-03-31-4-28-35PM,1490948915702,1003.9182,77.98143,3
2017-03-31-4-28-36PM,1490948916720,1003.94824,77.730415,3
2017-03-31-4-28-37PM,1490948917747,1003.94824,77.730415,3
2017-03-31-4-28-38PM,1490948918760,1004.0082,77.22838,3
2017-03-31-4-28-39PM,1490948919778,1003.9782,77.4794,3
2017-03-31-4-28-40PM,1490948920786,1004.03815,76.97736,3
2017-03-31-4-28-41PM,1490948921826,1003.94824,77.730415,3
2017-03-31-4-28-42PM,1490948922830,1003.94824,77.730415,3
2017-03-31-4-28-43PM,1490948923861,1003.9782,77.4794,3
2017-03-31-4-28-44PM,1490948924867,1003.94824,77.730415,3
2017-03-31-4-28-45PM,1490948925876,1003.9182,77.98143,3
2017-03-31-4-28-46PM,1490948926881,1004.0681,76.72635,3
2017-03-31-4-28-47PM,1490948927889,1003.9782,77.4794,3
2017-03-31-4-28-48PM,1490948928921,1004.54785,72.70216,3
2017-03-31-4-28-49PM,1490948929933,1003.9782,77.4794,3
2017-03-31-4-28-50PM,1490948930953,1004.0082,77.22838,3
2017-03-31-4-28-51PM,1490948931984,1004.03815,76.97736,3
2017-03-31-4-28-52PM,1490948932991,1003.9782,77.4794,3
2017-03-31-4-28-53PM,1490948933998,1003.8583,78.48611,3
2017-03-31-4-28-55PM,1490948935010,1004.0082,77.22838,3
2017-03-31-4-28-56PM,1490948936011,1003.88824,78.235085,3
2017-03-31-4-28-57PM,1490948937019,1003.94824,77.730415,3
2017-03-31-4-28-58PM,1490948938028,1003.88824,78.235085,3
2017-03-31-4-28-59PM,1490948939033,1004.03815,76.97736,3
2017-03-31-4-29-00PM,1490948940040,1003.9782,77.4794,3
2017-03-31-4-29-01PM,1490948941042,1004.09814,76.472694,3
2017-03-31-4-29-02PM,1490948942054,1003.9182,77.98143,3
2017-03-31-4-29-03PM,1490948943062,1003.9782,77.4794,3
2017-03-31-4-29-04PM,1490948944083,1003.9182,77.98143,3
2017-03-31-4-29-05PM,1490948945119,1003.88824,78.235085,3
2017-03-31-4-29-06PM,1490948946158,1003.9182,77.98143,3
2017-03-31-4-29-07PM,1490948947188,1003.8583,78.48611,3
2017-03-31-4-29-08PM,1490948948194,1004.0082,77.22838,3
2017-03-31-4-29-09PM,1490948949222,1003.9782,77.4794,3
2017-03-31-4-29-10PM,1490948950246,1003.88824,78.235085,3
2017-03-31-4-29-11PM,1490948951256,1003.9182,77.98143,3
2017-03-31-4-29-12PM,1490948952258,1003.94824,77.730415,3
2017-03-31-4-29-13PM,1490948953270,1003.88824,78.235085,3
2017-03-31-4-29-14PM,1490948954278,1003.9182,77.98143,3
2017-03-31-4-29-15PM,1490948955283,1003.8583,78.48611,3
2017-03-31-4-29-16PM,1490948956289,1003.9782,77.4794,3
2017-03-31-4-29-17PM,1490948957300,1003.9182,77.98143,3
2017-03-31-4-29-18PM,1490948958304,1003.88824,78.235085,3
2017-03-31-4-29-19PM,1490948959326,1003.9182,77.98143,3
2017-03-31-4-29-20PM,1490948960329,1003.88824,78.235085,3
2017-03-31-4-29-21PM,1490948961331,1003.9182,77.98143,3
2017-03-31-4-29-22PM,1490948962336,1004.328,74.54647,3
2017-03-31-4-29-23PM,1490948963337,1003.8583,78.48611,3
2017-03-31-4-29-24PM,1490948964348,1003.82825,78.73712,3
2017-03-31-4-29-25PM,1490948965357,1004.03815,76.97736,3
2017-03-31-4-29-26PM,1490948966370,1003.82825,78.73712,3
2017-03-31-4-29-27PM,1490948967409,1003.9782,77.4794,3
2017-03-31-4-29-28PM,1490948968419,1003.9182,77.98143,3
2017-03-31-4-29-29PM,1490948969455,1003.9182,77.98143,3
2017-03-31-4-29-30PM,1490948970483,1003.8583,78.48611,3
2017-03-31-4-29-31PM,1490948971495,1003.88824,78.235085,3
2017-03-31-4-29-32PM,1490948972507,1003.94824,77.730415,3
2017-03-31-4-29-33PM,1490948973511,1003.8583,78.48611,3
2017-03-31-4-29-34PM,1490948974522,1003.88824,78.235085,3
2017-03-31-4-29-35PM,1490948975525,1003.88824,78.235085,3
2017-03-31-4-29-36PM,1490948976533,1003.88824,78.235085,3
2017-03-31-4-29-37PM,1490948977539,1003.88824,78.235085,3
2017-03-31-4-29-38PM,1490948978549,1003.9182,77.98143,3
2017-03-31-4-29-39PM,1490948979558,1003.94824,77.730415,3
2017-03-31-4-29-40PM,1490948980579,1003.94824,77.730415,3
2017-03-31-4-29-41PM,1490948981612,1003.9182,77.98143,3
2017-03-31-4-29-42PM,1490948982620,1003.9182,77.98143,3
2017-03-31-4-29-43PM,1490948983657,1003.88824,78.235085,3
2017-03-31-4-29-44PM,1490948984658,1003.8583,78.48611,3
2017-03-31-4-29-45PM,1490948985665,1003.88824,78.235085,3
2017-03-31-4-29-46PM,1490948986673,1003.9782,77.4794,3
2017-03-31-4-29-47PM,1490948987682,1003.9782,77.4794,3
2017-03-31-4-29-48PM,1490948988696,1003.94824,77.730415,3
2017-03-31-4-29-49PM,1490948989696,1003.8583,78.48611,3
2017-03-31-4-29-50PM,1490948990702,1003.82825,78.73712,3
2017-03-31-4-29-51PM,1490948991723,1003.9182,77.98143,3
2017-03-31-4-29-52PM,1490948992725,1003.88824,78.235085,3
2017-03-31-4-29-53PM,1490948993727,1003.7683,79.23915,3
2017-03-31-4-29-54PM,1490948994734,1003.8583,78.48611,3
2017-03-31-4-29-55PM,1490948995762,1003.8583,78.48611,3
2017-03-31-4-29-56PM,1490948996778,1003.9782,77.4794,3
2017-03-31-4-29-57PM,1490948997794,1003.9182,77.98143,3
2017-03-31-4-29-58PM,1490948998830,1003.9182,77.98143,3
2017-03-31-4-29-59PM,1490948999839,1003.88824,78.235085,3
2017-03-31-4-30-00PM,1490949000880,1003.94824,77.730415,3
2017-03-31-4-30-01PM,1490949001881,1003.88824,78.235085,3
2017-03-31-4-30-02PM,1490949002921,1003.94824,77.730415,3
2017-03-31-4-30-03PM,1490949003927,1003.9782,77.4794,3
2017-03-31-4-30-04PM,1490949004943,1003.82825,78.73712,3
2017-03-31-4-30-05PM,1490949005946,1003.94824,77.730415,3
2017-03-31-4-30-06PM,1490949006953,1003.88824,78.235085,3
2017-03-31-4-30-07PM,1490949007959,1003.9782,77.4794,3
2017-03-31-4-30-08PM,1490949008963,1003.94824,77.730415,3
2017-03-31-4-30-09PM,1490949009980,1003.8583,78.48611,3
2017-03-31-4-30-11PM,1490949011011,1003.8583,78.48611,3
2017-03-31-4-30-12PM,1490949012019,1003.94824,77.730415,3
2017-03-31-4-30-13PM,1490949013038,1003.9182,77.98143,3
2017-03-31-4-30-14PM,1490949014072,1003.9182,77.98143,3
2017-03-31-4-30-15PM,1490949015096,1003.8583,78.48611,3
2017-03-31-4-30-16PM,1490949016096,1003.9182,77.98143,3
2017-03-31-4-30-17PM,1490949017120,1003.82825,78.73712,3
2017-03-31-4-30-18PM,1490949018145,1003.8583,78.48611,3
2017-03-31-4-30-19PM,1490949019173,1003.82825,78.73712,3
2017-03-31-4-30-20PM,1490949020179,1003.82825,78.73712,3
2017-03-31-4-30-21PM,1490949021195,1003.7983,78.98814,3
2017-03-31-4-30-22PM,1490949022241,1003.8583,78.48611,3
2017-03-31-4-30-23PM,1490949023267,1003.94824,77.730415,3
2017-03-31-4-30-24PM,1490949024276,1004.0082,77.22838,3
2017-03-31-4-30-25PM,1490949025283,1003.8583,78.48611,3
2017-03-31-4-30-26PM,1490949026293,1003.82825,78.73712,3
2017-03-31-4-30-27PM,1490949027294,1003.8583,78.48611,3
2017-03-31-4-30-28PM,1490949028300,1003.9182,77.98143,3
2017-03-31-4-30-29PM,1490949029311,1003.82825,78.73712,3
2017-03-31-4-30-30PM,1490949030319,1003.88824,78.235085,3
2017-03-31-4-30-31PM,1490949031323,1003.94824,77.730415,3
2017-03-31-4-30-32PM,1490949032329,1003.73834,79.490166,3
2017-03-31-4-30-33PM,1490949033347,1003.82825,78.73712,3
2017-03-31-4-30-34PM,1490949034348,1003.8583,78.48611,3
2017-03-31-4-30-35PM,1490949035356,1004.0082,77.22838,3
2017-03-31-4-30-36PM,1490949036366,1003.8583,78.48611,3
2017-03-31-4-30-37PM,1490949037369,1003.94824,77.730415,3
2017-03-31-4-30-38PM,1490949038372,1003.88824,78.235085,3
2017-03-31-4-30-39PM,1490949039382,1003.9782,77.4794,3
2017-03-31-4-30-40PM,1490949040392,1003.9182,77.98143,3
2017-03-31-4-30-41PM,1490949041400,1003.94824,77.730415,3
2017-03-31-4-30-42PM,1490949042403,1003.9182,77.98143,3
2017-03-31-4-30-43PM,1490949043422,1003.82825,78.73712,3
2017-03-31-4-30-44PM,1490949044423,1003.9182,77.98143,3
2017-03-31-4-30-45PM,1490949045427,1003.8583,78.48611,3
2017-03-31-4-30-46PM,1490949046443,1003.88824,78.235085,3
2017-03-31-4-30-47PM,1490949047475,1003.82825,78.73712,3
2017-03-31-4-30-48PM,1490949048484,1003.82825,78.73712,3
2017-03-31-4-30-49PM,1490949049486,1003.8583,78.48611,3
2017-03-31-4-30-50PM,1490949050493,1003.82825,78.73712,3
2017-03-31-4-30-51PM,1490949051498,1003.88824,78.235085,3
2017-03-31-4-30-52PM,1490949052510,1003.8583,78.48611,3
2017-03-31-4-30-53PM,1490949053520,1003.9182,77.98143,3
2017-03-31-4-30-54PM,1490949054532,1003.82825,78.73712,3
2017-03-31-4-30-55PM,1490949055559,1003.88824,78.235085,3
2017-03-31-4-30-56PM,1490949056559,1003.8583,78.48611,3
2017-03-31-4-30-57PM,1490949057584,1003.8583,78.48611,3
2017-03-31-4-30-58PM,1490949058597,1003.88824,78.235085,3
2017-03-31-4-30-59PM,1490949059607,1003.8583,78.48611,3
2017-03-31-4-31-00PM,1490949060632,1003.7084,79.74383,3
2017-03-31-4-31-01PM,1490949061642,1003.8583,78.48611,3
2017-03-31-4-31-02PM,1490949062649,1003.7983,78.98814,3
2017-03-31-4-31-03PM,1490949063690,1003.82825,78.73712,3
2017-03-31-4-31-04PM,1490949064713,1003.88824,78.235085,3
2017-03-31-4-31-05PM,1490949065729,1003.8583,78.48611,3
2017-03-31-4-31-06PM,1490949066749,1003.82825,78.73712,3
2017-03-31-4-31-07PM,1490949067765,1003.7683,79.23915,3
2017-03-31-4-31-08PM,1490949068808,1003.7983,78.98814,3
2017-03-31-4-31-09PM,1490949069836,1003.82825,78.73712,3
2017-03-31-4-31-10PM,1490949070848,1003.8583,78.48611,3
2017-03-31-4-31-11PM,1490949071852,1003.82825,78.73712,3
2017-03-31-4-31-12PM,1490949072854,1003.8583,78.48611,3
2017-03-31-4-31-13PM,1490949073869,1003.88824,78.235085,3
2017-03-31-4-31-14PM,1490949074874,1003.9782,77.4794,3
2017-03-31-4-31-15PM,1490949075875,1003.8583,78.48611,3
2017-03-31-4-31-16PM,1490949076893,1003.88824,78.235085,3
2017-03-31-4-31-17PM,1490949077915,1003.8583,78.48611,3
2017-03-31-4-31-18PM,1490949078930,1003.94824,77.730415,3
2017-03-31-4-31-19PM,1490949079943,1003.82825,78.73712,3
2017-03-31-4-31-20PM,1490949080944,1003.8583,78.48611,3
2017-03-31-4-31-21PM,1490949081951,1003.73834,79.490166,3
2017-03-31-4-31-22PM,1490949082984,1003.8583,78.48611,3
2017-03-31-4-31-23PM,1490949083992,1003.82825,78.73712,3
2017-03-31-4-31-25PM,1490949085022,1003.8583,78.48611,3
2017-03-31-4-31-26PM,1490949086045,1003.8583,78.48611,3
2017-03-31-4-31-27PM,1490949087052,1003.8583,78.48611,3
2017-03-31-4-31-28PM,1490949088066,1003.82825,78.73712,3
2017-03-31-4-31-29PM,1490949089066,1003.8583,78.48611,3
2017-03-31-4-31-30PM,1490949090080,1003.94824,77.730415,3
2017-03-31-4-31-31PM,1490949091087,1003.9182,77.98143,3
2017-03-31-4-31-32PM,1490949092102,1003.9182,77.98143,3
2017-03-31-4-31-33PM,1490949093134,1003.67834,79.99484,3
2017-03-31-4-31-34PM,1490949094140,1003.7983,78.98814,3
2017-03-31-4-31-35PM,1490949095145,1003.88824,78.235085,3
2017-03-31-4-31-36PM,1490949096162,1003.88824,78.235085,3
2017-03-31-4-31-37PM,1490949097192,1003.88824,78.235085,3
2017-03-31-4-31-38PM,1490949098216,1003.88824,78.235085,3
2017-03-31-4-31-39PM,1490949099239,1003.82825,78.73712,3
2017-03-31-4-31-40PM,1490949100258,1003.8583,78.48611,3
2017-03-31-4-31-41PM,1490949101272,1003.94824,77.730415,3
2017-03-31-4-31-42PM,1490949102296,1003.94824,77.730415,3
2017-03-31-4-31-43PM,1490949103319,1003.8583,78.48611,3
2017-03-31-4-31-44PM,1490949104342,1004.03815,76.97736,3
2017-03-31-4-31-45PM,1490949105352,1003.94824,77.730415,3
2017-03-31-4-31-46PM,1490949106364,1003.8583,78.48611,3
2017-03-31-4-31-47PM,1490949107366,1003.8583,78.48611,3
2017-03-31-4-31-48PM,1490949108376,1003.82825,78.73712,3
2017-03-31-4-31-49PM,1490949109377,1003.8583,78.48611,3
2017-03-31-4-31-50PM,1490949110388,1003.82825,78.73712,3
2017-03-31-4-31-51PM,1490949111404,1003.9782,77.4794,3
2017-03-31-4-31-52PM,1490949112446,1003.82825,78.73712,3
2017-03-31-4-31-53PM,1490949113451,1003.7983,78.98814,3
2017-03-31-4-31-54PM,1490949114489,1003.73834,79.490166,3
2017-03-31-4-31-55PM,1490949115492,1003.9182,77.98143,3
2017-03-31-4-31-56PM,1490949116498,1003.8583,78.48611,3
