2017-03-28-10-27-07AM,1490668027268,1490668027000,2017-03-28-10-27-07AM,gps,1.33536588,103.76053577,16.0,43.5,141.4,10.75
2017-03-28-10-27-24AM,1490668044452,1490668044000,2017-03-28-10-27-24AM,gps,1.33427973,103.7621501,9.0,28.700000762939453,120.3,12.75
2017-03-28-10-27-35AM,1490668055011,1490668054704,2017-03-28-10-27-34AM,gps,1.33371162,103.76322272,8.0,30.399999618530273,123.8,13.75
2017-03-28-10-27-45AM,1490668065571,1490668065000,2017-03-28-10-27-45AM,gps,1.33304379,103.76452472,18.0,34.79999923706055,114.9,13.5
2017-03-28-10-27-56AM,1490668076022,1490668075000,2017-03-28-10-27-55AM,gps,1.33291397,103.76555372,9.0,30.100000381469727,72.2,10.25
2017-03-28-10-28-06AM,1490668086164,1490668085537,2017-03-28-10-28-05AM,network,1.3327192,103.7645291,932.0,-1.0,-1.0,-1.0
2017-03-28-10-28-17AM,1490668097027,1490668096000,2017-03-28-10-28-16AM,gps,1.3339642,103.76459583,16.0,35.099998474121094,272.6,13.0
2017-03-28-10-28-25AM,1490668105972,1490668096880,2017-03-28-10-28-16AM,network,1.33314,103.7654565,43.5,-1.0,-1.0,-1.0
2017-03-28-10-28-37AM,1490668117009,1490668116000,2017-03-28-10-28-36AM,gps,1.33165399,103.76432026,9.0,45.5,187.0,13.25
2017-03-28-10-28-45AM,1490668125595,1490668125553,2017-03-28-10-28-45AM,network,1.3338921,103.764904,851.0,-1.0,-1.0,-1.0
2017-03-28-10-29-06AM,1490668146172,1490668145562,2017-03-28-10-29-05AM,network,1.3309144,103.7636577,812.0,-1.0,-1.0,-1.0
2017-03-28-10-29-26AM,1490668166038,1490668156914,2017-03-28-10-29-16AM,network,1.3268144,103.7640826,50.0,-1.0,-1.0,-1.0
2017-03-28-10-29-46AM,1490668186183,1490668176924,2017-03-28-10-29-36AM,network,1.3265948,103.7640826,25.187,-1.0,-1.0,-1.0
2017-03-28-10-30-06AM,1490668206226,1490668196928,2017-03-28-10-29-56AM,network,1.3258647,103.7637205,23.837,-1.0,-1.0,-1.0
2017-03-28-10-30-19AM,1490668219047,1490668218000,2017-03-28-10-30-18AM,gps,1.32366094,103.7644038,12.0,33.29999923706055,172.5,11.25
2017-03-28-10-30-25AM,1490668225727,1490668216920,2017-03-28-10-30-16AM,network,1.3249099,103.7642637,50.0,-1.0,-1.0,-1.0
2017-03-28-10-30-40AM,1490668240311,1490668240000,2017-03-28-10-30-40AM,gps,1.321217,103.76408688,15.0,26.399999618530273,195.7,11.5
2017-03-28-10-30-46AM,1490668246094,1490668236968,2017-03-28-10-30-36AM,network,1.3216515,103.7639336,36.0,-1.0,-1.0,-1.0
2017-03-28-10-30-59AM,1490668259318,1490668259000,2017-03-28-10-30-59AM,gps,1.32052104,103.76391279,11.0,23.299999237060547,-1.0,0.0
2017-03-28-10-31-07AM,1490668267146,1490668266964,2017-03-28-10-31-06AM,network,1.3201544,103.7635159,40.5,-1.0,-1.0,-1.0
2017-03-28-10-31-22AM,1490668282014,1490668281000,2017-03-28-10-31-21AM,gps,1.31977869,103.76356684,12.0,31.5,202.7,9.75
2017-03-28-10-31-27AM,1490668287230,1490668286665,2017-03-28-10-31-26AM,network,1.3215934,103.7642198,530.0,-1.0,-1.0,-1.0
2017-03-28-10-31-40AM,1490668300325,1490668300000,2017-03-28-10-31-40AM,gps,1.31845552,103.76347913,11.0,14.0,145.8,8.0
2017-03-28-10-31-46AM,1490668306977,1490668296993,2017-03-28-10-31-36AM,network,1.3188765,103.7631671,39.0,-1.0,-1.0,-1.0
2017-03-28-10-32-01AM,1490668321413,1490668321000,2017-03-28-10-32-01AM,gps,1.3172052,103.76439333,14.0,29.600000381469727,143.5,6.0
2017-03-28-10-32-07AM,1490668327872,1490668326672,2017-03-28-10-32-06AM,network,1.3163847,103.7633852,517.0,-1.0,-1.0,-1.0
2017-03-28-10-32-13AM,1490668333308,1490668333000,2017-03-28-10-32-13AM,gps,1.31678165,103.76465842,14.0,25.5,145.6,2.75
2017-03-28-10-32-27AM,1490668347163,1490668347011,2017-03-28-10-32-27AM,network,1.3170897,103.762091,41.087,-1.0,-1.0,-1.0
2017-03-28-10-32-33AM,1490668353439,1490668353000,2017-03-28-10-32-33AM,gps,1.31639284,103.7648652,14.0,21.299999237060547,146.4,4.25
2017-03-28-10-32-46AM,1490668366820,1490668356961,2017-03-28-10-32-36AM,network,1.3165231,103.7652142,27.407,-1.0,-1.0,-1.0
2017-03-28-10-32-54AM,1490668374999,1490668374000,2017-03-28-10-32-54AM,gps,1.3156673,103.76502402,14.0,29.299999237060547,173.0,2.25
2017-03-28-10-33-07AM,1490668387248,1490668387052,2017-03-28-10-33-07AM,network,1.3153889,103.765169,31.056,-1.0,-1.0,-1.0
2017-03-28-10-33-12AM,1490668392431,1490668392000,2017-03-28-10-33-12AM,gps,1.3155373,103.7650151,9.0,31.899999618530273,-1.0,0.0
2017-03-28-10-33-31AM,1490668411982,1490668403000,2017-03-28-10-33-23AM,gps,1.31552613,103.76500754999999,14.0,33.099998474121094,-1.0,0.0
2017-03-28-10-33-44AM,1490668424263,1490668424000,2017-03-28-10-33-44AM,gps,1.31542636,103.76500661,14.0,14.399999618530273,-1.0,0.0
2017-03-28-10-33-54AM,1490668434384,1490668434000,2017-03-28-10-33-54AM,gps,1.3154073,103.76501146,18.0,10.199999809265137,-1.0,0.0
2017-03-28-10-34-06AM,1490668446306,1490668446000,2017-03-28-10-34-06AM,gps,1.31516381,103.76507614,32.0,18.899999618530273,162.0,10.5
2017-03-28-10-34-16AM,1490668456377,1490668456000,2017-03-28-10-34-16AM,gps,1.31383595,103.76564758,34.0,26.0,161.0,7.75
2017-03-28-10-34-28AM,1490668468074,1490668467170,2017-03-28-10-34-27AM,network,1.3133756,103.7662454,31.5,-1.0,-1.0,-1.0
2017-03-28-10-34-35AM,1490668475256,1490668475000,2017-03-28-10-34-35AM,gps,1.31326164,103.76634289,19.0,32.20000076293945,137.5,4.25
2017-03-28-10-34-46AM,1490668486397,1490668486000,2017-03-28-10-34-46AM,gps,1.31278079,103.76686455,38.0,25.299999237060547,132.1,7.25
2017-03-28-10-34-58AM,1490668498236,1490668498000,2017-03-28-10-34-58AM,gps,1.31230383,103.76719031,17.0,24.899999618530273,91.1,1.25
2017-03-28-10-35-08AM,1490668508108,1490668507187,2017-03-28-10-35-07AM,network,1.312376,103.7673417,23.98,-1.0,-1.0,-1.0
2017-03-28-10-35-15AM,1490668515388,1490668515000,2017-03-28-10-35-15AM,gps,1.31236063,103.76730376,15.0,37.79999923706055,170.1,0.75
2017-03-28-10-35-25AM,1490668525302,1490668525000,2017-03-28-10-35-25AM,gps,1.31234937,103.76736386,17.0,34.29999923706055,-1.0,0.0
2017-03-28-10-35-37AM,1490668537993,1490668537000,2017-03-28-10-35-37AM,gps,1.31235532,103.76737089,15.0,35.099998474121094,-1.0,0.0
2017-03-28-10-35-49AM,1490668549356,1490668547298,2017-03-28-10-35-47AM,network,1.3121554,103.7675227,23.37,-1.0,-1.0,-1.0
2017-03-28-10-35-57AM,1490668557354,1490668557000,2017-03-28-10-35-57AM,gps,1.31229901,103.76739923,13.0,33.29999923706055,-1.0,0.0
2017-03-28-10-36-07AM,1490668567308,1490668567000,2017-03-28-10-36-07AM,gps,1.31224948,103.76742832,16.0,32.400001525878906,-1.0,0.0
2017-03-28-10-36-17AM,1490668577399,1490668577000,2017-03-28-10-36-17AM,gps,1.31225309,103.76743784,13.0,32.400001525878906,-1.0,0.0
2017-03-28-10-36-28AM,1490668588299,1490668588000,2017-03-28-10-36-28AM,gps,1.31225552,103.76748723,15.0,33.70000076293945,-1.0,0.0
2017-03-28-10-36-38AM,1490668598293,1490668598000,2017-03-28-10-36-38AM,gps,1.31223236,103.76753791,12.0,30.100000381469727,115.1,4.25
2017-03-28-10-36-49AM,1490668609160,1490668608000,2017-03-28-10-36-48AM,gps,1.31204625,103.76785429,10.0,30.5,124.2,4.25
2017-03-28-10-36-59AM,1490668619933,1490668619000,2017-03-28-10-36-59AM,gps,1.31155505,103.7679492,19.0,33.0,165.8,4.25
2017-03-28-10-37-10AM,1490668630325,1490668630000,2017-03-28-10-37-10AM,gps,1.31097019,103.76736292,18.0,35.29999923706055,199.1,2.25
2017-03-28-10-37-20AM,1490668640307,1490668640000,2017-03-28-10-37-20AM,gps,1.31096401,103.76731999,18.0,34.79999923706055,199.1,0.25
2017-03-28-10-37-30AM,1490668650909,1490668647240,2017-03-28-10-37-27AM,network,1.3108392,103.7673417,22.115,-1.0,-1.0,-1.0
2017-03-28-10-37-39AM,1490668659310,1490668659000,2017-03-28-10-37-39AM,gps,1.30995512,103.76686688,16.0,30.799999237060547,204.8,11.25
2017-03-28-10-37-50AM,1490668670306,1490668670000,2017-03-28-10-37-50AM,gps,1.30887064,103.76632595,25.0,30.799999237060547,207.6,12.5
2017-03-28-10-38-00AM,1490668680304,1490668680000,2017-03-28-10-38-00AM,gps,1.30810509,103.76630608,16.0,23.399999618530273,176.9,10.75
2017-03-28-10-38-11AM,1490668691312,1490668687294,2017-03-28-10-38-07AM,network,1.3065641,103.7663006,49.834,-1.0,-1.0,-1.0
2017-03-28-10-38-30AM,1490668710297,1490668710000,2017-03-28-10-38-30AM,gps,1.30581107,103.76854542,11.0,8.199999809265137,129.0,11.25
2017-03-28-10-38-41AM,1490668721253,1490668721000,2017-03-28-10-38-41AM,gps,1.30539824,103.76938929,11.0,6.5,101.4,8.5
2017-03-28-10-38-51AM,1490668731137,1490668727317,2017-03-28-10-38-47AM,network,1.3051193,103.7695145,26.966,-1.0,-1.0,-1.0
2017-03-28-10-39-01AM,1490668741304,1490668741000,2017-03-28-10-39-01AM,gps,1.30555119,103.76978468,10.0,18.399999618530273,-1.0,0.0
2017-03-28-10-39-10AM,1490668750927,1490668747333,2017-03-28-10-39-07AM,network,1.3049729,103.7695145,24.962,-1.0,-1.0,-1.0
2017-03-28-10-39-22AM,1490668762447,1490668762000,2017-03-28-10-39-22AM,gps,1.30566453,103.7703834,10.0,14.100000381469727,70.6,7.25
2017-03-28-10-39-31AM,1490668771174,1490668767299,2017-03-28-10-39-27AM,network,1.305322,103.770301,52.5,-1.0,-1.0,-1.0
2017-03-28-10-39-42AM,1490668782297,1490668782000,2017-03-28-10-39-42AM,gps,1.30687042,103.77130482,12.0,19.899999618530273,13.9,9.25
2017-03-28-10-39-51AM,1490668791122,1490668787319,2017-03-28-10-39-47AM,network,1.307291,103.7713732,36.0,-1.0,-1.0,-1.0
2017-03-28-10-40-02AM,1490668802297,1490668802000,2017-03-28-10-40-02AM,gps,1.30811365,103.7710731,11.0,16.399999618530273,283.6,6.25
2017-03-28-10-40-11AM,1490668811228,1490668807354,2017-03-28-10-40-07AM,network,1.3080719,103.7714609,23.736,-1.0,-1.0,-1.0
2017-03-28-10-40-23AM,1490668823987,1490668823693,2017-03-28-10-40-23AM,gps,1.30792223,103.77003074,12.0,23.399999618530273,230.7,4.5
2017-03-28-10-40-31AM,1490668831259,1490668827339,2017-03-28-10-40-27AM,network,1.307847,103.7704784,64.5,-1.0,-1.0,-1.0
2017-03-28-10-40-44AM,1490668844832,1490668843000,2017-03-28-10-40-43AM,gps,1.30787847,103.76979337,15.0,27.100000381469727,-1.0,0.0
2017-03-28-10-41-01AM,1490668861292,1490668855000,2017-03-28-10-40-55AM,gps,1.30786544,103.76974328,10.0,26.0,253.6,7.0
2017-03-28-10-41-12AM,1490668872586,1490668867467,2017-03-28-10-41-07AM,network,1.3076152,103.7680659,22.575,-1.0,-1.0,-1.0
2017-03-28-10-41-32AM,1490668892942,1490668887501,2017-03-28-10-41-27AM,network,1.3095895,103.7683375,50.0,-1.0,-1.0,-1.0
2017-03-28-10-41-46AM,1490668906318,1490668906000,2017-03-28-10-41-46AM,gps,1.30961796,103.76805955,19.0,28.899999618530273,22.7,2.75
2017-03-28-10-41-52AM,1490668912646,1490668907458,2017-03-28-10-41-47AM,network,1.3093705,103.768247,23.369,-1.0,-1.0,-1.0
2017-03-28-10-42-16AM,1490668936032,1490668928621,2017-03-28-10-42-08AM,network,1.309589,103.7684281,24.815,-1.0,-1.0,-1.0
2017-03-28-10-42-27AM,1490668947355,1490668947000,2017-03-28-10-42-27AM,gps,1.30973414,103.76830865,13.0,34.79999923706055,-1.0,0.0
2017-03-28-10-42-32AM,1490668952890,1490668947626,2017-03-28-10-42-27AM,network,1.3094442,103.7681565,25.183,-1.0,-1.0,-1.0
2017-03-28-10-42-52AM,1490668972143,1490668967000,2017-03-28-10-42-47AM,gps,1.31040615,103.76873448,12.0,39.599998474121094,39.3,5.0
2017-03-28-10-43-05AM,1490668985539,1490668985000,2017-03-28-10-43-05AM,gps,1.31133229,103.76903886,8.0,30.0,11.7,2.75
2017-03-28-10-43-13AM,1490668993388,1490668987637,2017-03-28-10-43-07AM,network,1.3112681,103.7691523,24.156,-1.0,-1.0,-1.0
2017-03-28-10-43-27AM,1490669007261,1490669007000,2017-03-28-10-43-27AM,gps,1.31174613,103.76903839,15.0,35.099998474121094,-1.0,0.0
2017-03-28-10-43-32AM,1490669012909,1490669007703,2017-03-28-10-43-27AM,network,1.3117067,103.7692429,28.038,-1.0,-1.0,-1.0
2017-03-28-10-43-38AM,1490669018387,1490669018000,2017-03-28-10-43-38AM,gps,1.31172682,103.76904883,21.0,35.70000076293945,-1.0,0.0
2017-03-28-10-43-53AM,1490669033268,1490669027682,2017-03-28-10-43-47AM,network,1.3116325,103.7694239,22.13,-1.0,-1.0,-1.0
2017-03-28-10-44-02AM,1490669042102,1490669037691,2017-03-28-10-43-57AM,gps,1.31210087,103.76902078,15.0,38.099998474121094,328.2,1.25
2017-03-28-10-44-12AM,1490669052879,1490669047745,2017-03-28-10-44-07AM,network,1.3117799,103.7692429,25.571,-1.0,-1.0,-1.0
2017-03-28-10-44-30AM,1490669070406,1490669070000,2017-03-28-10-44-30AM,gps,1.31174031,103.76908795,19.0,44.20000076293945,283.0,2.5
2017-03-28-10-44-49AM,1490669089241,1490669089000,2017-03-28-10-44-49AM,gps,1.31195676,103.76810271,11.0,38.900001525878906,282.3,1.75
2017-03-28-10-44-59AM,1490669099928,1490669099690,2017-03-28-10-44-59AM,gps,1.31203461,103.76771974,7.0,44.70000076293945,230.4,0.25
2017-03-28-10-45-12AM,1490669112955,1490669107750,2017-03-28-10-45-07AM,network,1.3123725,103.7679754,22.118,-1.0,-1.0,-1.0
2017-03-28-10-45-20AM,1490669120306,1490669120000,2017-03-28-10-45-20AM,gps,1.31194432,103.76786889,16.0,29.600000381469727,287.3,0.25
2017-03-28-10-45-32AM,1490669132162,1490669131000,2017-03-28-10-45-31AM,gps,1.3119027,103.76798297,16.0,29.600000381469727,-1.0,0.0
2017-03-28-10-45-46AM,1490669146900,1490669127776,2017-03-28-10-45-27AM,network,1.3122983,103.7681565,25.987,-1.0,-1.0,-1.0
2017-03-28-10-45-53AM,1490669153921,1490669147946,2017-03-28-10-45-47AM,network,1.3121882,103.7682017,24.468,-1.0,-1.0,-1.0
2017-03-28-10-46-01AM,1490669161324,1490669161000,2017-03-28-10-46-01AM,gps,1.31185932,103.76798169999999,11.0,27.899999618530273,-1.0,0.0
2017-03-28-10-46-11AM,1490669171310,1490669171000,2017-03-28-10-46-11AM,gps,1.31186154,103.76798694,9.0,27.399999618530273,-1.0,0.0
2017-03-28-10-46-21AM,1490669181301,1490669181000,2017-03-28-10-46-21AM,gps,1.31186331,103.76800227,9.0,23.5,-1.0,0.0
2017-03-28-10-46-31AM,1490669191300,1490669191000,2017-03-28-10-46-31AM,gps,1.31186247,103.76800236,12.0,23.0,-1.0,0.0
2017-03-28-10-46-42AM,1490669202327,1490669202000,2017-03-28-10-46-42AM,gps,1.31187447,103.76796985,15.0,23.299999237060547,294.4,6.75
2017-03-28-10-46-53AM,1490669213392,1490669213000,2017-03-28-10-46-53AM,gps,1.31230505,103.76714019,15.0,28.399999618530273,296.3,7.0
2017-03-28-10-47-14AM,1490669234009,1490669227949,2017-03-28-10-47-07AM,network,1.3125986,103.7667985,24.558,-1.0,-1.0,-1.0
2017-03-28-10-47-33AM,1490669253979,1490669247989,2017-03-28-10-47-27AM,network,1.3137388,103.7657574,27.234,-1.0,-1.0,-1.0
2017-03-28-10-51-32AM,1490669492530,1490669492000,2017-03-28-10-51-32AM,gps,1.31540094,103.76529659,17.0,15.300000190734863,-1.0,0.0
2017-03-28-10-51-43AM,1490669503409,1490669503000,2017-03-28-10-51-43AM,gps,1.31541484,103.76528539,19.0,18.5,-1.0,0.0
2017-03-28-10-51-53AM,1490669513361,1490669513000,2017-03-28-10-51-53AM,gps,1.31541739,103.76527649,11.0,17.799999237060547,-1.0,0.0
2017-03-28-10-52-03AM,1490669523380,1490669523000,2017-03-28-10-52-03AM,gps,1.31541206,103.76526734,10.0,16.700000762939453,-1.0,0.0
2017-03-28-10-52-13AM,1490669533303,1490669533000,2017-03-28-10-52-13AM,gps,1.31541066,103.76526235,14.0,14.5,-1.0,0.0
2017-03-28-10-52-36AM,1490669556860,1490669536296,2017-03-28-10-52-16AM,network,1.3153884,103.7652595,22.722,-1.0,-1.0,-1.0
2017-03-28-10-52-42AM,1490669562718,1490669556755,2017-03-28-10-52-36AM,network,1.3153884,103.7652595,22.732,-1.0,-1.0,-1.0
2017-03-28-10-52-53AM,1490669573327,1490669573000,2017-03-28-10-52-53AM,gps,1.31534457,103.76525133,19.0,3.5999999046325684,-1.0,0.0
2017-03-28-10-53-02AM,1490669582789,1490669576509,2017-03-28-10-52-56AM,network,1.3154247,103.7653047,22.494,-1.0,-1.0,-1.0
2017-03-28-10-53-16AM,1490669596386,1490669596000,2017-03-28-10-53-16AM,gps,1.31519291,103.76524801,10.0,9.800000190734863,268.4,0.25
2017-03-28-10-53-22AM,1490669602773,1490669596454,2017-03-28-10-53-16AM,network,1.3153147,103.76535,23.024,-1.0,-1.0,-1.0
2017-03-28-10-53-36AM,1490669616240,1490669616000,2017-03-28-10-53-36AM,gps,1.31514899,103.76530954,17.0,17.200000762939453,-1.0,0.0
2017-03-28-10-53-42AM,1490669622855,1490669616533,2017-03-28-10-53-36AM,network,1.3153879,103.76535,25.898,-1.0,-1.0,-1.0
2017-03-28-10-54-02AM,1490669642858,1490669636662,2017-03-28-10-53-56AM,network,1.3153147,103.76535,23.652,-1.0,-1.0,-1.0
2017-03-28-10-54-10AM,1490669650245,1490669650000,2017-03-28-10-54-10AM,gps,1.31506631,103.76536958,24.0,22.200000762939453,-1.0,0.0
2017-03-28-10-54-23AM,1490669663084,1490669656549,2017-03-28-10-54-16AM,network,1.3150682,103.7651523,34.5,-1.0,-1.0,-1.0
2017-03-28-10-54-28AM,1490669668384,1490669668000,2017-03-28-10-54-28AM,gps,1.3150765,103.76535033,20.0,20.299999237060547,-1.0,0.0
2017-03-28-10-55-41AM,1490669741087,1490669679000,2017-03-28-10-54-39AM,gps,1.31509991,103.76534482,22.0,22.799999237060547,-1.0,0.0
2017-03-28-10-55-49AM,1490669749320,1490669749000,2017-03-28-10-55-49AM,gps,1.31510708,103.76530972,23.0,24.600000381469727,-1.0,0.0
2017-03-28-10-55-59AM,1490669759329,1490669751480,2017-03-28-10-55-51AM,network,1.3161173,103.7658027,50.0,-1.0,-1.0,-1.0
2017-03-28-10-56-10AM,1490669770408,1490669770000,2017-03-28-10-56-10AM,gps,1.31510275,103.76531058,24.0,25.200000762939453,-1.0,0.0
2017-03-28-10-56-21AM,1490669781245,1490669780000,2017-03-28-10-56-20AM,gps,1.31509979,103.76531994,19.0,25.899999618530273,-1.0,0.0
2017-03-28-10-56-26AM,1490669786340,1490669771495,2017-03-28-10-56-11AM,network,1.31524,103.7656216,24.715,-1.0,-1.0,-1.0
2017-03-28-10-56-41AM,1490669801047,1490669800000,2017-03-28-10-56-40AM,gps,1.31509323,103.76532408,20.0,26.899999618530273,-1.0,0.0
2017-03-28-10-56-51AM,1490669811671,1490669811000,2017-03-28-10-56-51AM,gps,1.31508877,103.76531524,19.0,25.600000381469727,-1.0,0.0
2017-03-28-10-57-09AM,1490669829063,1490669825006,2017-03-28-10-57-05AM,network,1.3148058,103.7655516,45.0,-1.0,-1.0,-1.0
2017-03-28-10-57-21AM,1490669841722,1490669841000,2017-03-28-10-57-21AM,gps,1.31509549,103.76531521,21.0,26.0,-1.0,0.0
2017-03-28-10-57-32AM,1490669852942,1490669852000,2017-03-28-10-57-32AM,gps,1.31509487,103.76531611,19.0,25.200000762939453,-1.0,0.0
2017-03-28-10-57-43AM,1490669863953,1490669863000,2017-03-28-10-57-43AM,gps,1.31509825,103.7653204,28.0,24.5,-1.0,0.0
2017-03-28-10-58-04AM,1490669884132,1490669883000,2017-03-28-10-58-03AM,gps,1.3151002999999999,103.76532796,33.0,24.100000381469727,-1.0,0.0
2017-03-28-10-58-15AM,1490669895948,1490669895000,2017-03-28-10-58-15AM,gps,1.3151022,103.76533162,35.0,23.899999618530273,-1.0,0.0
2017-03-28-10-58-27AM,1490669907007,1490669902106,2017-03-28-10-58-22AM,network,1.3149289,103.7654284,37.5,-1.0,-1.0,-1.0
2017-03-28-10-58-34AM,1490669914651,1490669914000,2017-03-28-10-58-34AM,gps,1.31510694,103.76533504,29.0,23.299999237060547,-1.0,0.0
2017-03-28-10-58-45AM,1490669925336,1490669924000,2017-03-28-10-58-44AM,gps,1.31510592,103.76533523,35.0,23.5,-1.0,0.0
2017-03-28-10-58-55AM,1490669935967,1490669935000,2017-03-28-10-58-55AM,gps,1.31510372,103.76533197,23.0,23.399999618530273,-1.0,0.0
2017-03-28-10-59-07AM,1490669947486,1490669942367,2017-03-28-10-59-02AM,network,1.3149202,103.7654996,40.5,-1.0,-1.0,-1.0
2017-03-28-10-59-15AM,1490669955215,1490669954000,2017-03-28-10-59-14AM,gps,1.31510212,103.76532425,18.0,23.200000762939453,-1.0,0.0
2017-03-28-10-59-27AM,1490669967267,1490669962357,2017-03-28-10-59-22AM,network,1.3149402,103.7654422,36.0,-1.0,-1.0,-1.0
2017-03-28-10-59-39AM,1490669979802,1490669975000,2017-03-28-10-59-35AM,gps,1.31510284,103.76532331,22.0,23.100000381469727,-1.0,0.0
2017-03-28-10-59-45AM,1490669985927,1490669985000,2017-03-28-10-59-45AM,gps,1.31510319,103.7653236,21.0,23.0,-1.0,0.0
2017-03-28-10-59-55AM,1490669995521,1490669995000,2017-03-28-10-59-55AM,gps,1.31510343,103.765324,21.0,23.0,-1.0,0.0
2017-03-28-11-00-06AM,1490670006821,1490670006000,2017-03-28-11-00-06AM,gps,1.31510287,103.76532323,18.0,23.0,-1.0,0.0
2017-03-28-11-00-16AM,1490670016538,1490670016000,2017-03-28-11-00-16AM,gps,1.31510295,103.76532514,18.0,23.0,-1.0,0.0
2017-03-28-11-00-28AM,1490670028846,1490670028000,2017-03-28-11-00-28AM,gps,1.31510326,103.76532762,38.0,23.100000381469727,-1.0,0.0
2017-03-28-11-00-46AM,1490670046437,1490670042408,2017-03-28-11-00-42AM,network,1.31545,103.7652333,45.0,-1.0,-1.0,-1.0
2017-03-28-11-01-06AM,1490670066423,1490670062425,2017-03-28-11-01-02AM,network,1.315239,103.7658027,42.909,-1.0,-1.0,-1.0
2017-03-28-11-01-26AM,1490670086467,1490670078000,2017-03-28-11-01-18AM,gps,1.31510592,103.76533723,23.0,23.399999618530273,-1.0,0.0
2017-03-28-11-01-38AM,1490670098436,1490670097000,2017-03-28-11-01-37AM,gps,1.31510699,103.76533991,29.0,23.299999237060547,-1.0,0.0
2017-03-28-11-01-50AM,1490670110864,1490670108000,2017-03-28-11-01-48AM,gps,1.31510865,103.76534459,25.0,23.299999237060547,-1.0,0.0
2017-03-28-11-01-59AM,1490670119740,1490670118000,2017-03-28-11-01-58AM,gps,1.31510892,103.76534427,14.0,23.200000762939453,-1.0,0.0
2017-03-28-11-02-17AM,1490670137326,1490670113402,2017-03-28-11-01-53AM,network,1.315607,103.7654405,50.0,-1.0,-1.0,-1.0
2017-03-28-11-02-23AM,1490670143617,1490670140000,2017-03-28-11-02-20AM,gps,1.31510969,103.76535319,37.0,23.600000381469727,-1.0,0.0
2017-03-28-11-02-38AM,1490670158106,1490670139685,2017-03-28-11-02-19AM,network,1.3149807,103.7654208,40.5,-1.0,-1.0,-1.0
2017-03-28-11-02-48AM,1490670168317,1490670168000,2017-03-28-11-02-48AM,gps,1.31510228,103.76534564,9.0,19.5,-1.0,0.0
2017-03-28-11-02-59AM,1490670179273,1490670173468,2017-03-28-11-02-53AM,network,1.315241,103.7654405,29.346,-1.0,-1.0,-1.0
2017-03-28-11-03-19AM,1490670199286,1490670193541,2017-03-28-11-03-13AM,network,1.315607,103.7654405,31.789,-1.0,-1.0,-1.0
2017-03-28-11-03-39AM,1490670219302,1490670219000,2017-03-28-11-03-39AM,gps,1.31513744,103.76522962,15.0,28.0,-1.0,0.0
2017-03-28-11-03-50AM,1490670230984,1490670230000,2017-03-28-11-03-50AM,gps,1.3151429,103.76522767,14.0,28.5,-1.0,0.0
2017-03-28-11-04-01AM,1490670241193,1490670240000,2017-03-28-11-04-00AM,gps,1.31514368,103.76522863,13.0,28.299999237060547,-1.0,0.0
2017-03-28-11-04-16AM,1490670256244,1490670256000,2017-03-28-11-04-16AM,gps,1.31514596,103.76523408,11.0,28.200000762939453,-1.0,0.0
2017-03-28-11-04-21AM,1490670261426,1490670253683,2017-03-28-11-04-13AM,network,1.3153879,103.76535,22.406,-1.0,-1.0,-1.0
2017-03-28-11-04-34AM,1490670274338,1490670271000,2017-03-28-11-04-31AM,gps,1.31516392,103.76533075,17.0,21.100000381469727,140.5,1.5
2017-03-28-11-04-41AM,1490670281607,1490670274757,2017-03-28-11-04-34AM,network,1.3152415,103.76535,22.124,-1.0,-1.0,-1.0
2017-03-28-11-05-01AM,1490670301608,1490670293664,2017-03-28-11-04-53AM,network,1.3135541,103.7660743,22.13,-1.0,-1.0,-1.0
2017-03-28-11-05-12AM,1490670312318,1490670312000,2017-03-28-11-05-12AM,gps,1.3131601,103.76648994,10.0,33.29999923706055,148.2,0.25
2017-03-28-11-05-21AM,1490670321398,1490670313674,2017-03-28-11-05-13AM,network,1.3130019,103.7666627,24.411,-1.0,-1.0,-1.0
2017-03-28-11-05-41AM,1490670341379,1490670333689,2017-03-28-11-05-33AM,network,1.3134768,103.7667985,22.115,-1.0,-1.0,-1.0
2017-03-28-11-05-53AM,1490670353156,1490670352000,2017-03-28-11-05-52AM,gps,1.31299962,103.76674272,16.0,39.099998474121094,74.3,1.75
2017-03-28-11-06-01AM,1490670361675,1490670353676,2017-03-28-11-05-53AM,network,1.3129651,103.766708,22.868,-1.0,-1.0,-1.0
2017-03-28-11-06-07AM,1490670367074,1490670365000,2017-03-28-11-06-05AM,gps,1.31289066,103.76681187,29.0,37.5,74.3,0.75
2017-03-28-11-06-22AM,1490670382048,1490670373713,2017-03-28-11-06-13AM,network,1.3124871,103.7671154,25.876,-1.0,-1.0,-1.0
2017-03-28-11-06-34AM,1490670394427,1490670394000,2017-03-28-11-06-34AM,gps,1.31241755,103.76778194,28.0,38.70000076293945,-1.0,0.0
2017-03-28-11-06-41AM,1490670401873,1490670393719,2017-03-28-11-06-33AM,network,1.3123008,103.7677038,24.366,-1.0,-1.0,-1.0
2017-03-28-11-06-55AM,1490670415332,1490670415000,2017-03-28-11-06-55AM,gps,1.31236231,103.76775826,28.0,35.0,-1.0,0.0
2017-03-28-11-07-01AM,1490670421942,1490670413725,2017-03-28-11-06-53AM,network,1.312266,103.7673869,26.897,-1.0,-1.0,-1.0
2017-03-28-11-07-15AM,1490670435301,1490670435000,2017-03-28-11-07-15AM,gps,1.31234485,103.7677289,26.0,28.700000762939453,-1.0,0.0
