2017-03-28-10-10-47AM,1490667047324,1011.9021,11.227022,0
2017-03-28-10-10-48AM,1490667048329,1011.8829,11.388201,0
2017-03-28-10-10-49AM,1490667049331,1011.78595,12.196736,0
2017-03-28-10-10-50AM,1490667050373,1011.7904,12.159744,0
2017-03-28-10-10-51AM,1490667051417,1011.75824,12.426614,0
2017-03-28-10-10-52AM,1490667052450,1011.82263,11.890232,0
2017-03-28-10-10-53AM,1490667053451,1011.8632,11.552021,0
2017-03-28-10-10-54AM,1490667054490,1011.8023,12.059338,0
2017-03-28-10-10-55AM,1490667055490,1011.9614,10.732917,0
2017-03-28-10-10-56AM,1490667056532,1011.76514,12.3684845,0
2017-03-28-10-10-57AM,1490667057533,1011.7648,12.373769,0
2017-03-28-10-10-58AM,1490667058569,1011.89996,11.245518,0
2017-03-28-10-10-59AM,1490667059574,1011.90094,11.237591,0
2017-03-28-10-11-00AM,1490667060577,1011.78094,12.23637,0
2017-03-28-10-11-01AM,1490667061616,1011.83466,11.789826,0
2017-03-28-10-11-02AM,1490667062616,1011.8619,11.562591,0
2017-03-28-10-11-03AM,1490667063616,1011.76166,12.397549,0
2017-03-28-10-11-04AM,1490667064656,1011.7975,12.098972,0
2017-03-28-10-11-05AM,1490667065657,1011.7587,12.423972,0
2017-03-28-10-11-06AM,1490667066694,1011.9564,10.775193,0
2017-03-28-10-11-07AM,1490667067694,1011.74426,12.542874,0
2017-03-28-10-11-08AM,1490667068695,1011.8631,11.552021,0
2017-03-28-10-11-09AM,1490667069695,1011.7132,12.801817,0
2017-03-28-10-11-10AM,1490667070695,1011.86176,11.565233,0
2017-03-28-10-11-11AM,1490667071734,1011.838,11.760761,0
2017-03-28-10-11-12AM,1490667072739,1011.8971,11.269299,0
2017-03-28-10-11-13AM,1490667073739,1011.79675,12.106899,0
2017-03-28-10-11-14AM,1490667074740,1011.8842,11.377631,0
2017-03-28-10-11-15AM,1490667075783,1011.8366,11.7739725,0
2017-03-28-10-11-16AM,1490667076783,1011.9413,10.902022,0
2017-03-28-10-11-17AM,1490667077819,1011.96106,10.7355585,0
2017-03-28-10-11-18AM,1490667078821,1011.90326,11.219095,0
2017-03-28-10-11-19AM,1490667079859,1011.9378,10.9310875,0
2017-03-28-10-11-20AM,1490667080859,1011.8875,11.348566,0
2017-03-28-10-11-21AM,1490667081859,1011.8824,11.393485,0
2017-03-28-10-11-22AM,1490667082862,1011.76434,12.376411,0
2017-03-28-10-11-23AM,1490667083902,1011.82227,11.892875,0
2017-03-28-10-11-24AM,1490667084902,1011.7911,12.15446,0
2017-03-28-10-11-25AM,1490667085902,1011.81805,11.927224,0
2017-03-28-10-11-26AM,1490667086904,1011.7981,12.093688,0
2017-03-28-10-11-27AM,1490667087905,1011.8584,11.591656,0
2017-03-28-10-11-28AM,1490667088944,1011.82306,11.88759,0
2017-03-28-10-11-29AM,1490667089945,1011.9687,10.672144,0
2017-03-28-10-11-30AM,1490667090947,1011.8905,11.324786,0
2017-03-28-10-11-31AM,1490667091987,1011.9595,10.74877,0
2017-03-28-10-11-33AM,1490667093024,1011.8581,11.594297,0
2017-03-28-10-11-34AM,1490667094025,1011.834,11.795111,0
2017-03-28-10-11-35AM,1490667095066,1011.8781,11.4278345,0
2017-03-28-10-11-36AM,1490667096104,1012.03253,10.1410475,0
2017-03-28-10-11-37AM,1490667097117,1011.86237,11.559948,0
2017-03-28-10-11-38AM,1490667098145,1011.86035,11.575802,0
2017-03-28-10-11-39AM,1490667099157,1011.88715,11.353851,0
2017-03-28-10-11-40AM,1490667100212,1011.7663,12.360558,0
2017-03-28-10-11-41AM,1490667101387,1011.87994,11.411981,0
2017-03-28-10-11-42AM,1490667102922,1011.7397,12.582508,0
2017-03-28-10-11-44AM,1490667104037,1011.8285,11.842671,0
2017-03-28-10-11-45AM,1490667105387,1011.9466,10.857103,0
2017-03-28-10-11-46AM,1490667106751,1011.9671,10.685356,0
2017-03-28-10-11-47AM,1490667107812,1011.78937,12.167671,0
2017-03-28-10-11-48AM,1490667108821,1011.8958,11.279867,0
2017-03-28-10-11-50AM,1490667110167,1011.86096,11.570518,0
2017-03-28-10-11-51AM,1490667111292,1011.96466,10.706493,0
2017-03-28-10-11-52AM,1490667112451,1011.94006,10.912591,0
2017-03-28-10-11-53AM,1490667113452,1011.88226,11.393485,0
2017-03-28-10-11-54AM,1490667114467,1011.99414,10.460762,0
2017-03-28-10-11-55AM,1490667115500,1011.93665,10.939014,0
2017-03-28-10-11-56AM,1490667116806,1011.9254,11.034136,0
2017-03-28-10-11-57AM,1490667117947,1012.0805,9.7420635,0
2017-03-28-10-11-59AM,1490667119022,1012.04443,10.040641,0
2017-03-28-10-12-00AM,1490667120401,1011.9648,10.706493,0
2017-03-28-10-12-01AM,1490667121402,1011.8155,11.948362,0
2017-03-28-10-12-02AM,1490667122461,1011.83344,11.800395,0
2017-03-28-10-12-03AM,1490667123560,1011.93146,10.9839325,0
2017-03-28-10-12-04AM,1490667124567,1011.9208,11.071128,0
2017-03-28-10-12-05AM,1490667125591,1011.83203,11.810965,0
2017-03-28-10-12-06AM,1490667126731,1011.7821,12.228443,0
2017-03-28-10-12-07AM,1490667127806,1011.86,11.5784445,0
2017-03-28-10-12-08AM,1490667128822,1011.9038,11.21381,0
2017-03-28-10-12-10AM,1490667130198,1011.88617,11.361778,0
2017-03-28-10-12-11AM,1490667131242,1011.7414,12.566654,0
2017-03-28-10-12-12AM,1490667132387,1011.99725,10.43434,0
2017-03-28-10-12-13AM,1490667133467,1011.94293,10.888811,0
2017-03-28-10-12-14AM,1490667134481,1011.7398,12.579866,0
2017-03-28-10-12-15AM,1490667135932,1011.7933,12.135964,0
2017-03-28-10-12-16AM,1490667136952,1011.9357,10.94694,0
2017-03-28-10-12-18AM,1490667138127,1011.83716,11.768688,0
2017-03-28-10-12-19AM,1490667139131,1011.9331,10.970721,0
2017-03-28-10-12-20AM,1490667140172,1011.9978,10.431698,0
2017-03-28-10-12-21AM,1490667141182,1011.9971,10.436982,0
2017-03-28-10-12-22AM,1490667142286,1011.9417,10.896738,0
2017-03-28-10-12-23AM,1490667143712,1011.9389,10.920518,0
2017-03-28-10-12-25AM,1490667145177,1011.9228,11.055274,0
2017-03-28-10-12-26AM,1490667146253,1011.9088,11.171534,0
2017-03-28-10-12-27AM,1490667147316,1011.94244,10.891453,0
2017-03-28-10-12-28AM,1490667148331,1011.93713,10.936372,0
2017-03-28-10-12-29AM,1490667149511,1011.7719,12.312996,0
2017-03-28-10-12-30AM,1490667150617,1011.8716,11.483322,0
2017-03-28-10-12-31AM,1490667151631,1011.81335,11.966859,0
2017-03-28-10-12-32AM,1490667152702,1011.9408,10.904664,0
2017-03-28-10-12-33AM,1490667153837,1011.75354,12.4662485,0
2017-03-28-10-12-35AM,1490667155412,1011.95276,10.804258,0
2017-03-28-10-12-36AM,1490667156468,1011.85284,11.639216,0
2017-03-28-10-12-37AM,1490667157592,1011.90607,11.195314,0
2017-03-28-10-12-38AM,1490667158597,1011.8929,11.303648,0
2017-03-28-10-12-39AM,1490667159607,1011.9666,10.69064,0
2017-03-28-10-12-40AM,1490667160652,1011.9125,11.142469,0
2017-03-28-10-12-41AM,1490667161676,1011.8869,11.353851,0
2017-03-28-10-12-42AM,1490667162921,1011.7243,12.709337,0
2017-03-28-10-12-43AM,1490667163922,1011.8651,11.536168,0
2017-03-28-10-12-44AM,1490667164941,1011.886,11.361778,0
2017-03-28-10-12-45AM,1490667165949,1011.92065,11.07377,0
2017-03-28-10-12-47AM,1490667167032,1011.8958,11.279867,0
2017-03-28-10-12-48AM,1490667168082,1011.9519,10.812185,0
2017-03-28-10-12-49AM,1490667169137,1011.8168,11.937794,0
2017-03-28-10-12-50AM,1490667170257,1011.7871,12.186167,0
2017-03-28-10-12-51AM,1490667171367,1011.95135,10.81747,0
2017-03-28-10-12-52AM,1490667172446,1011.89044,11.324786,0
2017-03-28-10-12-53AM,1490667173690,1011.83704,11.77133,0
2017-03-28-10-12-54AM,1490667174971,1011.96765,10.6827135,0
2017-03-28-10-12-56AM,1490667176021,1011.8758,11.446331,0
2017-03-28-10-12-57AM,1490667177032,1011.8005,12.0751915,0
2017-03-28-10-12-58AM,1490667178187,1011.87024,11.493892,0
2017-03-28-10-12-59AM,1490667179497,1012.004,10.378852,0
2017-03-28-10-13-00AM,1490667180582,1011.87463,11.4569,0
2017-03-28-10-13-02AM,1490667182431,1011.98047,10.57438,0
2017-03-28-10-13-03AM,1490667183458,1011.8811,11.404055,0
2017-03-28-10-13-04AM,1490667184496,1011.807,12.019704,0
2017-03-28-10-13-05AM,1490667185699,1011.8297,11.832103,0
2017-03-28-10-13-06AM,1490667186857,1011.75146,12.482101,0
2017-03-28-10-13-07AM,1490667187906,1011.8703,11.493892,0
2017-03-28-10-13-08AM,1490667188987,1011.8694,11.501819,0
2017-03-28-10-13-10AM,1490667190012,1011.8526,11.641859,0
2017-03-28-10-13-11AM,1490667191157,1011.81384,11.964216,0
2017-03-28-10-13-12AM,1490667192342,1011.8564,11.610151,0
2017-03-28-10-13-13AM,1490667193392,1011.82745,11.850598,0
2017-03-28-10-13-14AM,1490667194422,1012.043,10.053852,0
2017-03-28-10-13-15AM,1490667195455,1011.98914,10.503038,0
2017-03-28-10-13-16AM,1490667196484,1011.9528,10.804258,0
2017-03-28-10-13-17AM,1490667197487,1011.8101,11.993281,0
2017-03-28-10-13-18AM,1490667198489,1011.84656,11.692062,0
2017-03-28-10-13-19AM,1490667199527,1011.8975,11.266656,0
2017-03-28-10-13-20AM,1490667200570,1011.8421,11.7290535,0
2017-03-28-10-13-21AM,1490667201604,1012.01666,10.273161,0
2017-03-28-10-13-22AM,1490667202611,1011.8468,11.68942,0
2017-03-28-10-13-23AM,1490667203652,1011.9298,10.997144,0
2017-03-28-10-13-25AM,1490667205070,1011.86584,11.530884,0
2017-03-28-10-13-26AM,1490667206092,1011.91034,11.158322,0
2017-03-28-10-13-27AM,1490667207192,1011.8041,12.043485,0
2017-03-28-10-13-28AM,1490667208491,1011.84845,11.6762085,0
2017-03-28-10-13-30AM,1490667210064,1011.8524,11.641859,0
2017-03-28-10-13-31AM,1490667211215,1011.98566,10.532104,0
2017-03-28-10-13-32AM,1490667212232,1011.9195,11.0816965,0
2017-03-28-10-13-34AM,1490667214607,1011.8146,11.958932,0
2017-03-28-10-13-35AM,1490667215626,1012.07294,9.805478,0
2017-03-28-10-13-37AM,1490667217454,1011.88043,11.409339,0
2017-03-28-10-13-38AM,1490667218573,1011.8964,11.274583,0
2017-03-28-10-13-39AM,1490667219777,1011.76306,12.38698,0
2017-03-28-10-13-41AM,1490667221175,1012.01404,10.294299,0
2017-03-28-10-13-42AM,1490667222477,1011.95917,10.751412,0
2017-03-28-10-13-43AM,1490667223801,1011.85345,11.633932,0
2017-03-28-10-13-45AM,1490667225242,1011.88153,11.398769,0
2017-03-28-10-13-46AM,1490667226277,1011.8532,11.636574,0
2017-03-28-10-13-47AM,1490667227306,1012.0321,10.143689,0
2017-03-28-10-13-48AM,1490667228361,1011.7843,12.209948,0
2017-03-28-10-13-49AM,1490667229555,1011.9169,11.105477,0
2017-03-28-10-13-50AM,1490667230806,1011.8923,11.308932,0
2017-03-28-10-13-51AM,1490667231876,1011.85724,11.602224,0
2017-03-28-10-13-52AM,1490667232947,1011.88086,11.404055,0
2017-03-28-10-13-54AM,1490667234201,1011.85,11.662997,0
2017-03-28-10-13-55AM,1490667235562,1011.88354,11.3829155,0
2017-03-28-10-13-57AM,1490667237155,1011.9047,11.205884,0
2017-03-28-10-13-58AM,1490667238656,1011.9567,10.772551,0
2017-03-28-10-13-59AM,1490667239883,1011.9263,11.026209,0
2017-03-28-10-14-01AM,1490667241259,1011.9677,10.680071,0
2017-03-28-10-14-02AM,1490667242287,1011.92255,11.057917,0
2017-03-28-10-14-03AM,1490667243295,1011.94946,10.833323,0
2017-03-28-10-14-04AM,1490667244536,1011.8752,11.451615,0
2017-03-28-10-14-06AM,1490667246147,1011.79034,12.159744,0
2017-03-28-10-14-07AM,1490667247186,1011.80896,12.00385,0
2017-03-28-10-14-08AM,1490667248267,1011.8343,11.792468,0
2017-03-28-10-14-09AM,1490667249372,1011.95966,10.74877,0
2017-03-28-10-14-10AM,1490667250467,1011.9285,11.007713,0
2017-03-28-10-14-11AM,1490667251577,1011.9645,10.709136,0
2017-03-28-10-14-12AM,1490667252577,1011.9202,11.076412,0
2017-03-28-10-14-13AM,1490667253987,1011.7227,12.7225485,0
2017-03-28-10-14-15AM,1490667255135,1011.85785,11.59694,0
2017-03-28-10-14-16AM,1490667256287,1012.0564,9.942877,0
2017-03-28-10-14-17AM,1490667257471,1011.90186,11.229664,0
2017-03-28-10-14-18AM,1490667258507,1011.91895,11.086981,0
2017-03-28-10-14-19AM,1490667259815,1011.9207,11.07377,0
2017-03-28-10-14-21AM,1490667261131,1011.90796,11.179461,0
2017-03-28-10-14-22AM,1490667262276,1012.01355,10.299583,0
2017-03-28-10-14-23AM,1490667263282,1011.94086,10.904664,0
2017-03-28-10-14-24AM,1490667264543,1011.896,11.279867,0
2017-03-28-10-14-25AM,1490667265730,1011.92,11.079055,0
2017-03-28-10-14-26AM,1490667266847,1011.96735,10.685356,0
2017-03-28-10-14-27AM,1490667267946,1011.9826,10.555884,0
2017-03-28-10-14-29AM,1490667269186,1011.7221,12.727834,0
2017-03-28-10-14-30AM,1490667270232,1011.86475,11.53881,0
2017-03-28-10-14-31AM,1490667271456,1011.80475,12.0382,0
2017-03-28-10-14-32AM,1490667272657,1011.86053,11.575802,0
2017-03-28-10-14-34AM,1490667274055,1011.746,12.529663,0
2017-03-28-10-14-35AM,1490667275372,1011.74414,12.545517,0
2017-03-28-10-14-36AM,1490667276436,1011.9649,10.703852,0
2017-03-28-10-14-37AM,1490667277646,1011.8556,11.615437,0
2017-03-28-10-14-38AM,1490667278661,1011.8875,11.348566,0
2017-03-28-10-14-39AM,1490667279782,1011.9119,11.145111,0
2017-03-28-10-14-40AM,1490667280922,1011.89575,11.279867,0
2017-03-28-10-14-42AM,1490667282011,1011.87103,11.485965,0
2017-03-28-10-14-43AM,1490667283437,1011.76416,12.376411,0
2017-03-28-10-14-44AM,1490667284482,1011.85443,11.626005,0
2017-03-28-10-14-45AM,1490667285589,1011.88794,11.345924,0
2017-03-28-10-14-46AM,1490667286589,1011.74634,12.52702,0
2017-03-28-10-14-47AM,1490667287591,1011.85895,11.589013,0
2017-03-28-10-14-48AM,1490667288633,1012.02106,10.236169,0
2017-03-28-10-14-49AM,1490667289670,1011.75305,12.46889,0
2017-03-28-10-14-50AM,1490667290669,1011.9456,10.86503,0
2017-03-28-10-14-51AM,1490667291669,1011.7981,12.093688,0
2017-03-28-10-14-52AM,1490667292669,1011.86096,11.570518,0
2017-03-28-10-14-53AM,1490667293669,1011.84186,11.7290535,0
2017-03-28-10-14-54AM,1490667294670,1011.8762,11.443688,0
2017-03-28-10-14-55AM,1490667295671,1011.82904,11.837387,0
2017-03-28-10-14-56AM,1490667296709,1011.77936,12.252224,0
2017-03-28-10-14-57AM,1490667297709,1011.83795,11.763403,0
2017-03-28-10-14-58AM,1490667298709,1011.8132,11.969501,0
2017-03-28-10-14-59AM,1490667299709,1011.7631,12.38698,0
2017-03-28-10-15-00AM,1490667300709,1011.83704,11.77133,0
2017-03-28-10-15-01AM,1490667301709,1011.88855,11.340639,0
2017-03-28-10-15-02AM,1490667302709,1012.0278,10.180681,0
2017-03-28-10-15-03AM,1490667303709,1011.84326,11.718485,0
2017-03-28-10-15-04AM,1490667304719,1011.83044,11.824176,0
2017-03-28-10-15-05AM,1490667305756,1011.8593,11.583729,0
2017-03-28-10-15-06AM,1490667306794,1011.74475,12.540232,0
2017-03-28-10-15-07AM,1490667307796,1011.8094,12.001208,0
2017-03-28-10-15-08AM,1490667308836,1011.8544,11.626005,0
2017-03-28-10-15-09AM,1490667309874,1011.79346,12.133322,0
2017-03-28-10-15-10AM,1490667310877,1011.6961,12.9445,0
2017-03-28-10-15-11AM,1490667311915,1011.87,11.496533,0
2017-03-28-10-15-12AM,1490667312955,1011.8468,11.68942,0
2017-03-28-10-15-13AM,1490667313958,1011.79364,12.130679,0
2017-03-28-10-15-14AM,1490667314983,1011.7954,12.117468,0
2017-03-28-10-15-15AM,1490667315996,1011.82074,11.906086,0
2017-03-28-10-15-17AM,1490667317034,1011.691,12.986776,0
2017-03-28-10-15-18AM,1490667318035,1011.75995,12.413403,0
2017-03-28-10-15-19AM,1490667319075,1011.68555,13.031694,0
2017-03-28-10-15-20AM,1490667320075,1011.71545,12.783321,0
2017-03-28-10-15-21AM,1490667321114,1011.8342,11.792468,0
2017-03-28-10-15-22AM,1490667322114,1011.8088,12.006493,0
2017-03-28-10-15-23AM,1490667323115,1011.6912,12.986776,0
2017-03-28-10-15-24AM,1490667324116,1011.86206,11.562591,0
2017-03-28-10-15-25AM,1490667325155,1011.71814,12.762183,0
2017-03-28-10-15-26AM,1490667326196,1011.91113,11.153038,0
2017-03-28-10-15-27AM,1490667327200,1011.81146,11.982712,0
2017-03-28-10-15-28AM,1490667328201,1011.88043,11.409339,0
2017-03-28-10-15-29AM,1490667329239,1011.76935,12.334135,0
2017-03-28-10-15-30AM,1490667330239,1011.8388,11.755477,0
2017-03-28-10-15-31AM,1490667331239,1011.79724,12.101614,0
2017-03-28-10-15-32AM,1490667332241,1011.6811,13.071329,0
2017-03-28-10-15-33AM,1490667333240,1011.7468,12.521736,0
2017-03-28-10-15-34AM,1490667334240,1011.8404,11.742266,0
2017-03-28-10-15-35AM,1490667335279,1011.76056,12.408118,0
2017-03-28-10-15-36AM,1490667336280,1011.73486,12.622143,0
2017-03-28-10-15-37AM,1490667337285,1011.7348,12.622143,0
2017-03-28-10-15-38AM,1490667338319,1011.83203,11.810965,0
2017-03-28-10-15-39AM,1490667339319,1011.8553,11.618078,0
2017-03-28-10-15-40AM,1490667340319,1012.03436,10.125194,0
2017-03-28-10-15-41AM,1490667341319,1011.9281,11.010355,0
2017-03-28-10-15-42AM,1490667342320,1011.92303,11.052631,0
2017-03-28-10-15-43AM,1490667343320,1011.9033,11.216453,0
2017-03-28-10-15-44AM,1490667344360,1011.9059,11.195314,0
2017-03-28-10-15-45AM,1490667345400,1011.9435,10.883526,0
2017-03-28-10-15-46AM,1490667346439,1011.8864,11.359136,0
2017-03-28-10-15-47AM,1490667347439,1011.8741,11.462184,0
2017-03-28-10-15-48AM,1490667348439,1011.9083,11.176819,0
2017-03-28-10-15-49AM,1490667349439,1011.9877,10.513608,0
2017-03-28-10-15-50AM,1490667350439,1011.984,10.545315,0
2017-03-28-10-15-51AM,1490667351439,1012.02936,10.16747,0
2017-03-28-10-15-52AM,1490667352441,1011.8574,11.599583,0
2017-03-28-10-15-53AM,1490667353489,1011.91425,11.126616,0
2017-03-28-10-15-54AM,1490667354524,1011.9391,10.920518,0
2017-03-28-10-15-55AM,1490667355524,1011.9045,11.208526,0
2017-03-28-10-15-56AM,1490667356524,1011.9462,10.859746,0
2017-03-28-10-15-57AM,1490667357524,1011.8572,11.602224,0
2017-03-28-10-15-58AM,1490667358524,1011.8179,11.929867,0
2017-03-28-10-15-59AM,1490667359529,1011.7872,12.186167,0
2017-03-28-10-16-00AM,1490667360530,1011.9179,11.09755,0
2017-03-28-10-16-01AM,1490667361534,1011.737,12.603646,0
2017-03-28-10-16-02AM,1490667362536,1011.79315,12.135964,0
2017-03-28-10-16-03AM,1490667363574,1011.74713,12.5190935,0
2017-03-28-10-16-04AM,1490667364580,1011.85236,11.641859,0
2017-03-28-10-16-05AM,1490667365580,1011.79834,12.093688,0
2017-03-28-10-16-06AM,1490667366619,1011.79865,12.091045,0
2017-03-28-10-16-07AM,1490667367619,1011.86743,11.517672,0
2017-03-28-10-16-08AM,1490667368619,1011.7504,12.492671,0
2017-03-28-10-16-09AM,1490667369619,1011.7526,12.474175,0
2017-03-28-10-16-10AM,1490667370619,1011.8474,11.684135,0
2017-03-28-10-16-11AM,1490667371620,1011.75775,12.431899,0
2017-03-28-10-16-12AM,1490667372661,1011.83813,11.760761,0
2017-03-28-10-16-13AM,1490667373699,1011.63965,13.4148245,0
2017-03-28-10-16-14AM,1490667374699,1011.6938,12.965638,0
2017-03-28-10-16-15AM,1490667375703,1011.6968,12.939216,0
2017-03-28-10-16-16AM,1490667376705,1011.7622,12.394907,0
2017-03-28-10-16-17AM,1490667377739,1011.5841,13.879865,0
2017-03-28-10-16-18AM,1490667378739,1011.7536,12.4662485,0
2017-03-28-10-16-19AM,1490667379739,1011.8181,11.927224,0
2017-03-28-10-16-20AM,1490667380739,1011.7186,12.756899,0
2017-03-28-10-16-21AM,1490667381744,1011.7906,12.157103,0
2017-03-28-10-16-22AM,1490667382744,1011.67316,13.137386,0
2017-03-28-10-16-23AM,1490667383744,1011.6914,12.984134,0
2017-03-28-10-16-24AM,1490667384747,1011.6945,12.957711,0
2017-03-28-10-16-25AM,1490667385787,1011.81433,11.958932,0
2017-03-28-10-16-26AM,1490667386824,1011.66895,13.171736,0
2017-03-28-10-16-27AM,1490667387824,1011.81024,11.993281,0
2017-03-28-10-16-28AM,1490667388826,1011.7619,12.397549,0
2017-03-28-10-16-29AM,1490667389833,1011.5575,14.099174,0
2017-03-28-10-16-30AM,1490667390834,1011.788,12.178241,0
2017-03-28-10-16-31AM,1490667391869,1011.69806,12.928646,0
2017-03-28-10-16-32AM,1490667392869,1011.6572,13.2695,0
2017-03-28-10-16-33AM,1490667393869,1011.6985,12.926004,0
2017-03-28-10-16-34AM,1490667394886,1011.7838,12.21259,0
2017-03-28-10-16-36AM,1490667396035,1011.6999,12.912792,0
2017-03-28-10-16-37AM,1490667397061,1011.5962,13.776816,0
2017-03-28-10-16-38AM,1490667398163,1011.729,12.6697035,0
2017-03-28-10-16-39AM,1490667399616,1011.7518,12.47946,0
2017-03-28-10-16-41AM,1490667401231,1011.6518,13.314418,0
2017-03-28-10-16-42AM,1490667402244,1011.6536,13.298565,0
2017-03-28-10-16-43AM,1490667403289,1011.6854,13.034337,0
2017-03-28-10-16-44AM,1490667404618,1011.56494,14.038402,0
2017-03-28-10-16-45AM,1490667405723,1011.76495,12.371126,0
2017-03-28-10-16-46AM,1490667406832,1011.7312,12.651207,0
2017-03-28-10-16-48AM,1490667408067,1011.78436,12.209948,0
2017-03-28-10-16-49AM,1490667409251,1011.595,13.787385,0
2017-03-28-10-16-50AM,1490667410297,1011.7193,12.751614,0
2017-03-28-10-16-51AM,1490667411397,1011.63617,13.44389,0
2017-03-28-10-16-52AM,1490667412401,1011.6942,12.960354,0
2017-03-28-10-16-53AM,1490667413425,1011.7429,12.553443,0
2017-03-28-10-16-54AM,1490667414606,1011.8626,11.557306,0
2017-03-28-10-16-55AM,1490667415923,1011.8171,11.937794,0
2017-03-28-10-16-57AM,1490667417192,1011.8238,11.879663,0
2017-03-28-10-16-58AM,1490667418337,1012.0516,9.982511,0
2017-03-28-10-16-59AM,1490667419436,1011.97754,10.598161,0
2017-03-28-10-17-00AM,1490667420542,1011.92096,11.071128,0
2017-03-28-10-17-01AM,1490667421561,1011.8472,11.684135,0
2017-03-28-10-17-02AM,1490667422693,1011.9912,10.484543,0
2017-03-28-10-17-03AM,1490667423692,1011.8463,11.692062,0
2017-03-28-10-17-04AM,1490667424792,1011.76776,12.347346,0
2017-03-28-10-17-06AM,1490667426027,1011.7341,12.627427,0
2017-03-28-10-17-07AM,1490667427106,1011.7737,12.299785,0
2017-03-28-10-17-08AM,1490667428115,1011.87286,11.470111,0
2017-03-28-10-17-09AM,1490667429162,1011.74567,12.532305,0
2017-03-28-10-17-10AM,1490667430225,1011.6078,13.681694,0
2017-03-28-10-17-11AM,1490667431592,1011.615,13.620922,0
2017-03-28-10-17-12AM,1490667432636,1011.5204,14.410962,0
2017-03-28-10-17-13AM,1490667433666,1011.5173,14.434742,0
2017-03-28-10-17-14AM,1490667434722,1011.3899,15.496937,0
2017-03-28-10-17-15AM,1490667435742,1011.5261,14.363401,0
2017-03-28-10-17-16AM,1490667436896,1011.39606,15.446733,0
2017-03-28-10-17-17AM,1490667437907,1011.3812,15.57092,0
2017-03-28-10-17-18AM,1490667438932,1011.4093,15.335758,0
2017-03-28-10-17-19AM,1490667439937,1011.37305,15.636977,0
2017-03-28-10-17-21AM,1490667441041,1011.4409,15.07153,0
2017-03-28-10-17-22AM,1490667442152,1011.4171,15.269701,0
2017-03-28-10-17-23AM,1490667443226,1011.4272,15.18779,0
2017-03-28-10-17-24AM,1490667444222,1011.52655,14.358116,0
2017-03-28-10-17-25AM,1490667445282,1011.2768,16.440228,0
2017-03-28-10-17-26AM,1490667446401,1011.5965,13.774174,0
2017-03-28-10-17-27AM,1490667447497,1011.49725,14.6038475,0
2017-03-28-10-17-28AM,1490667448531,1011.5964,13.776816,0
2017-03-28-10-17-29AM,1490667449541,1011.5861,13.861369,0
2017-03-28-10-17-30AM,1490667450542,1011.6243,13.544296,0
2017-03-28-10-17-31AM,1490667451658,1011.66205,13.229865,0
2017-03-28-10-17-32AM,1490667452770,1011.652,13.311776,0
2017-03-28-10-17-33AM,1490667453807,1011.71063,12.822955,0
2017-03-28-10-17-34AM,1490667454817,1011.6275,13.517874,0
2017-03-28-10-17-36AM,1490667456062,1011.6775,13.100394,0
2017-03-28-10-17-37AM,1490667457086,1011.6216,13.565434,0
2017-03-28-10-17-38AM,1490667458217,1011.73206,12.645923,0
2017-03-28-10-17-39AM,1490667459237,1011.616,13.612995,0
2017-03-28-10-17-40AM,1490667460275,1011.57983,13.914214,0
2017-03-28-10-17-41AM,1490667461620,1011.5787,13.924784,0
2017-03-28-10-17-42AM,1490667462642,1011.55066,14.157304,0
2017-03-28-10-17-43AM,1490667463682,1011.56445,14.043686,0
2017-03-28-10-17-44AM,1490667464837,1011.6773,13.100394,0
2017-03-28-10-17-45AM,1490667465904,1011.68616,13.029053,0
2017-03-28-10-17-46AM,1490667466917,1011.62573,13.531085,0
2017-03-28-10-17-48AM,1490667468036,1011.71826,12.759541,0
2017-03-28-10-17-49AM,1490667469137,1011.6028,13.72397,0
2017-03-28-10-17-50AM,1490667470196,1011.68756,13.0158415,0
2017-03-28-10-17-51AM,1490667471415,1011.68365,13.047548,0
2017-03-28-10-17-52AM,1490667472680,1011.61163,13.649987,0
2017-03-28-10-17-53AM,1490667473722,1011.6169,13.605068,0
2017-03-28-10-17-54AM,1490667474761,1011.6867,13.023768,0
2017-03-28-10-17-55AM,1490667475792,1011.7325,12.640638,0
2017-03-28-10-17-57AM,1490667477062,1011.8151,11.953648,0
2017-03-28-10-17-58AM,1490667478256,1011.94836,10.841249,0
2017-03-28-10-17-59AM,1490667479337,1011.82385,11.879663,0
2017-03-28-10-18-00AM,1490667480750,1011.90045,11.242875,0
2017-03-28-10-18-01AM,1490667481975,1012.0299,10.162186,0
2017-03-28-10-18-02AM,1490667482994,1011.9604,10.740844,0
2017-03-28-10-18-04AM,1490667484031,1011.94806,10.843892,0
2017-03-28-10-18-05AM,1490667485069,1011.9458,10.86503,0
2017-03-28-10-18-06AM,1490667486069,1011.88983,11.3300705,0
2017-03-28-10-18-07AM,1490667487069,1011.8799,11.411981,0
2017-03-28-10-18-08AM,1490667488084,1011.7755,12.283932,0
2017-03-28-10-18-09AM,1490667489109,1011.9381,10.928445,0
2017-03-28-10-18-10AM,1490667490109,1011.816,11.945721,0
2017-03-28-10-18-11AM,1490667491109,1011.96075,10.738201,0
2017-03-28-10-18-12AM,1490667492109,1012.0501,9.995722,0
2017-03-28-10-18-13AM,1490667493109,1012.0041,10.378852,0
2017-03-28-10-18-14AM,1490667494110,1012.0583,9.927023,0
2017-03-28-10-18-15AM,1490667495110,1011.94183,10.896738,0
